time,true_velocity,n_true,predicted_velocity,predicted_n,bounds_crossed
41.7977180480957,21.56685447692871,1.0001014471054077,21.56685447692871,1.01283860206604,0
41.89823532104492,21.635927200317383,1.000044822692871,21.635927200317383,1.0127522945404053,0
42.01816940307617,21.60877227783203,1.0026326179504395,21.60877227783203,1.0127705335617065,0
42.11756896972656,21.624265670776367,1.0000587701797485,21.624265670776367,1.012681484222412,0
42.217620849609375,21.632999420166016,0.9992223381996155,21.632999420166016,1.012558102607727,0
42.377925872802734,21.5427188873291,0.9984786510467529,21.5427188873291,1.0124051570892334,0
42.4776725769043,21.522472381591797,0.9988870620727539,21.522472381591797,1.0122696161270142,0
42.5783805847168,21.58709716796875,0.9971532821655273,21.58709716796875,1.0120652914047241,0
42.70069885253906,21.551578521728516,0.9970415830612183,21.551578521728516,1.0118588209152222,0
42.799964904785156,21.602006912231445,0.9967367053031921,21.602006912231445,1.011642575263977,0
42.899925231933594,21.525962829589844,0.9994271397590637,21.525962829589844,1.0115361213684082,0
43.01942443847656,21.54855728149414,0.9987007975578308,21.54855728149414,1.011400818824768,0
43.119178771972656,21.60142707824707,0.9995077252388,21.60142707824707,1.0112982988357544,0
43.21916961669922,21.547033309936523,1.000108003616333,21.547033309936523,1.0112196207046509,0
43.319950103759766,21.570968627929688,0.9998921155929565,21.570968627929688,1.011131763458252,0
43.44212341308594,21.584651947021484,1.0011868476867676,21.584651947021484,1.011094570159912,0
43.540252685546875,21.642810821533203,0.9999059438705444,21.642810821533203,1.0110057592391968,0
43.64126205444336,21.54933738708496,0.9997068047523499,21.54933738708496,1.010908842086792,0
43.76276397705078,21.61579704284668,0.9985041618347168,21.61579704284668,1.0107648372650146,0
43.860416412353516,21.63939094543457,0.9999150633811951,21.63939094543457,1.0106768608093262,0
43.960384368896484,21.509817123413086,1.0010935068130493,21.509817123413086,1.0106345415115356,0
44.0802116394043,21.648176193237305,1.0005978345870972,21.648176193237305,1.0105715990066528,0
44.180328369140625,21.522815704345703,0.9988595247268677,21.522815704345703,1.010440707206726,0
44.280662536621094,21.543743133544922,0.9995521903038025,21.543743133544922,1.0103373527526855,0
44.40061569213867,21.54916000366211,0.9982848167419434,21.54916000366211,1.0101853609085083,0
44.50063705444336,21.571889877319336,0.9965558648109436,21.571889877319336,1.0099684000015259,0
44.60173034667969,21.560869216918945,0.9975913166999817,21.560869216918945,1.009793758392334,0
44.72049331665039,21.497421264648438,0.9979069232940674,21.497421264648438,1.0096330642700195,0
44.82029342651367,21.62481117248535,0.9980837106704712,21.62481117248535,1.009480595588684,0
44.9202995300293,21.561344146728516,1.0001333951950073,21.561344146728516,1.0094074010849,0
45.020751953125,21.589664459228516,0.9991629123687744,21.589664459228516,1.0092971324920654,0
45.1402587890625,21.587955474853516,1.0000687837600708,21.587955474853516,1.0092214345932007,0
45.24043655395508,21.56644630432129,0.999358057975769,21.56644630432129,1.009118676185608,0
45.340904235839844,21.553699493408203,1.000151515007019,21.553699493408203,1.0090460777282715,0
45.463504791259766,21.575233459472656,0.999125063419342,21.575233459472656,1.008934497833252,0
45.56040573120117,21.55508041381836,0.9989513754844666,21.55508041381836,1.0088169574737549,0
45.66051483154297,21.571779251098633,0.9965673685073853,21.571779251098633,1.0086108446121216,0
45.78137969970703,21.492795944213867,0.9979003071784973,21.492795944213867,1.0084571838378906,0
45.88043212890625,21.62957763671875,0.9974715709686279,21.62957763671875,1.008289098739624,0
45.98049545288086,21.561838150024414,0.9972870349884033,21.561838150024414,1.0081158876419067,0
46.10184097290039,21.567535400390625,0.9970496892929077,21.567535400390625,1.007935881614685,0
46.200679779052734,21.593059539794922,0.9955729842185974,21.593059539794922,1.0077033042907715,0
46.30206298828125,21.558900833129883,0.9983300566673279,21.558900833129883,1.0075758695602417,0
46.4013671875,21.5167179107666,0.9971641302108765,21.5167179107666,1.0074063539505005,0
46.520389556884766,21.560779571533203,0.9977755546569824,21.560779571533203,1.0072612762451172,0
46.62135696411133,21.649246215820312,0.9955287575721741,21.649246215820312,1.0070353746414185,0
46.7203254699707,21.554414749145508,0.9970423579216003,21.554414749145508,1.0068678855895996,0
46.841739654541016,21.550933837890625,0.9987651109695435,21.550933837890625,1.0067651271820068,0
46.94075393676758,21.591150283813477,0.9988892078399658,21.591150283813477,1.0066674947738647,0
47.04048156738281,21.570262908935547,0.9988923668861389,21.570262908935547,1.0065703392028809,0
47.164283752441406,21.58913803100586,0.9986732006072998,21.58913803100586,1.0064657926559448,0
47.261985778808594,21.59916877746582,0.9989504814147949,21.59916877746582,1.0063717365264893,0
47.3614616394043,21.54779624938965,1.0005487203598022,21.54779624938965,1.006335735321045,0
47.481327056884766,21.597061157226562,1.0017646551132202,21.597061157226562,1.0063426494598389,0
47.58042907714844,21.564523696899414,0.9996703267097473,21.564523696899414,1.0062726736068726,0
47.70169448852539,21.634735107421875,0.9983899593353271,21.634735107421875,1.0061566829681396,0
47.80113220214844,21.537168502807617,0.9972239136695862,21.537168502807617,1.00600004196167,0
47.90422821044922,21.597660064697266,0.9978251457214355,21.597660064697266,1.005866527557373,0
