time,true_velocity,n_true,predicted_velocity,predicted_n,bounds_crossed
7.094229698181152,5.837469577789307,0.34975385665893555,5.837469577789307,-0.05251961573958397,0
7.19451904296875,6.211075305938721,0.3759573996067047,6.211075305938721,-0.08925330638885498,0
7.274465560913086,6.124667167663574,0.39588209986686707,6.124667167663574,-0.1144675761461258,0
7.354542255401611,6.637333393096924,0.41381174325942993,6.637333393096924,-0.12991894781589508,0
7.435681343078613,6.637333393096924,0.429205983877182,6.637333393096924,-0.1372603476047516,0
7.515070915222168,7.011575222015381,0.44359591603279114,7.011575222015381,-0.13767339289188385,0
7.596688270568848,7.4931793212890625,0.4623311758041382,7.4931793212890625,-0.13124313950538635,0
7.674135684967041,7.831395626068115,0.4868834614753723,7.831395626068115,-0.11779818683862686,0
7.754148006439209,8.384650230407715,0.5200299620628357,8.384650230407715,-0.09671561419963837,0
7.838754653930664,8.384650230407715,0.5678713321685791,8.384650230407715,-0.06640417873859406,0
7.914847373962402,8.903036117553711,0.6240918040275574,8.903036117553711,-0.02657424658536911,0
7.9950785636901855,9.44568157196045,0.6900779604911804,9.44568157196045,0.023246129974722862,0
8.07625961303711,9.729941368103027,0.7677218914031982,9.729941368103027,0.08377239108085632,0
8.156303405761719,10.254035949707031,0.8518062233924866,10.254035949707031,0.15474532544612885,0
8.236715316772461,10.254035949707031,0.9426478147506714,10.254035949707031,0.23597069084644318,0
8.317354202270508,10.535048484802246,1.033977746963501,10.535048484802246,0.32623594999313354,0
8.397477149963379,11.025092124938965,1.1265833377838135,11.025092124938965,0.4245823919773102,0
8.47806167602539,11.070170402526855,1.216633915901184,11.070170402526855,0.5295364856719971,0
8.558122634887695,11.375380516052246,1.30532705783844,11.375380516052246,0.6399737000465393,0
8.638171195983887,11.375380516052246,1.3864367008209229,11.375380516052246,0.7539130449295044,0
8.718291282653809,11.553181648254395,1.4613182544708252,11.553181648254395,0.8698027729988098,0
8.797876358032227,11.68156909942627,1.5157005786895752,11.68156909942627,0.9840661287307739,0
8.878093719482422,11.64101791381836,1.5236995220184326,11.64101791381836,1.089576244354248,0
8.957819938659668,11.620555877685547,1.5060399770736694,11.620555877685547,1.1831247806549072,0
9.038238525390625,11.620555877685547,1.4718410968780518,11.620555877685547,1.263235330581665,0
9.11874771118164,11.810823440551758,1.4279837608337402,11.810823440551758,1.329634189605713,0
9.198027610778809,11.695184707641602,1.3800939321517944,11.695184707641602,1.3829286098480225,0
9.277726173400879,11.662870407104492,1.3289376497268677,11.662870407104492,1.4237980842590332,0
9.357912063598633,11.639763832092285,1.2823936939239502,11.639763832092285,1.4540104866027832,0
9.438216209411621,11.639763832092285,1.238274097442627,11.639763832092285,1.4748587608337402,0
9.518364906311035,11.681719779968262,1.1969820261001587,11.681719779968262,1.4875779151916504,0
9.598097801208496,11.667874336242676,1.1611385345458984,11.667874336242676,1.4936598539352417,0
9.677998542785645,11.55734920501709,1.1278398036956787,11.55734920501709,1.494054913520813,0
9.757890701293945,11.446882247924805,1.0968016386032104,11.446882247924805,1.4895884990692139,0
9.83817195892334,11.446882247924805,1.0721780061721802,11.446882247924805,1.481581211090088,0
9.939377784729004,11.384385108947754,1.0518730878829956,11.384385108947754,1.4709464311599731,0
10.018937110900879,11.285715103149414,1.032510757446289,11.285715103149414,1.458058476448059,0
10.098140716552734,11.366827011108398,1.0161733627319336,11.366827011108398,1.4435372352600098,0
10.178215026855469,11.331591606140137,1.002737283706665,11.331591606140137,1.427929162979126,0
10.258005142211914,11.281681060791016,0.9896181225776672,11.281681060791016,1.4113916158676147,0
10.338179588317871,11.281681060791016,0.981167197227478,11.281681060791016,1.394634485244751,0
10.41855525970459,11.304014205932617,0.9727784395217896,11.304014205932617,1.3777074813842773,0
10.497928619384766,11.059489250183105,0.9654764533042908,11.059489250183105,1.3607866764068604,0
10.578185081481934,11.062705993652344,0.9614717960357666,11.062705993652344,1.3443129062652588,0
10.657890319824219,10.997694969177246,0.9581223726272583,10.997694969177246,1.328352928161621,0
10.738171577453613,10.997694969177246,0.95245760679245,10.997694969177246,1.3125956058502197,0
10.818771362304688,10.990325927734375,0.9515962600708008,10.990325927734375,1.2976397275924683,0
10.898037910461426,11.054205894470215,0.9521312713623047,11.054205894470215,1.2836110591888428,0
10.978074073791504,10.8975248336792,0.9486026167869568,10.8975248336792,1.2699553966522217,0
11.058133125305176,11.031246185302734,0.946833610534668,11.031246185302734,1.256872534751892,0
11.138153076171875,11.031246185302734,0.9453902244567871,11.031246185302734,1.2443710565567017,0
11.218639373779297,10.930780410766602,0.9455366134643555,10.930780410766602,1.2326096296310425,0
11.298185348510742,10.799976348876953,0.9454449415206909,10.799976348876953,1.22151517868042,0
11.378110885620117,10.996990203857422,0.9463083744049072,10.996990203857422,1.2111605405807495,0
11.458086013793945,11.056100845336914,0.9493684768676758,11.056100845336914,1.2017567157745361,0
11.53824234008789,11.056100845336914,0.9502268433570862,11.056100845336914,1.1929857730865479,0
11.618860244750977,10.880184173583984,0.951619029045105,10.880184173583984,1.1848701238632202,0
11.71881103515625,10.956497192382812,0.9537442326545715,10.956497192382812,1.1774523258209229,0
11.798059463500977,10.963433265686035,0.9547783732414246,10.963433265686035,1.1705636978149414,0
11.919374465942383,10.89443588256836,0.9571446776390076,10.89443588256836,1.1643218994140625,0
12.058320999145508,10.888691902160645,0.9576653838157654,10.888691902160645,1.1584782600402832,0
12.138120651245117,10.91500473022461,0.9595677256584167,10.91500473022461,1.1531627178192139,0
12.21883773803711,10.91500473022461,0.9643173217773438,10.91500473022461,1.148655891418457,0
