time,true_velocity,n_true,predicted_velocity,predicted_n,bounds_crossed
2.0172269344329834,17.271575927734375,0.9833892583847046,17.271575927734375,1.042399287223816,0
2.0950887203216553,17.200098037719727,0.9852319955825806,17.200098037719727,1.047695279121399,0
2.176919937133789,17.25843620300293,0.9854264855384827,17.25843620300293,1.0521814823150635,0
2.235126495361328,17.348264694213867,0.987160861492157,17.348264694213867,1.0572209358215332,0
2.3349621295928955,17.282014846801758,0.9857577681541443,17.282014846801758,1.0605390071868896,0
2.4146461486816406,17.282014846801758,0.9855687022209167,17.282014846801758,1.0635288953781128,0
2.4970970153808594,17.314544677734375,0.9872052669525146,17.314544677734375,1.0673644542694092,0
2.5741655826568604,17.332386016845703,0.9892753958702087,17.332386016845703,1.071922779083252,0
2.6541271209716797,17.249853134155273,0.9903976917266846,17.249853134155273,1.0763399600982666,0
2.73360538482666,17.315217971801758,0.9907243251800537,17.315217971801758,1.0801528692245483,0
2.814201593399048,17.315217971801758,0.9895266890525818,17.315217971801758,1.0827003717422485,0
2.8945322036743164,17.223041534423828,0.9904937148094177,17.223041534423828,1.0854191780090332,0
2.975036859512329,17.275203704833984,0.9927722811698914,17.275203704833984,1.0888410806655884,0
3.054513931274414,17.288232803344727,0.9914437532424927,17.288232803344727,1.0909961462020874,0
3.134120464324951,17.26276206970215,0.9914398193359375,17.26276206970215,1.0928195714950562,0
3.213482618331909,17.26276206970215,0.9910925626754761,17.26276206970215,1.0942198038101196,0
3.2930426597595215,17.302780151367188,0.991426408290863,17.302780151367188,1.0955818891525269,0
3.3738741874694824,17.394306182861328,0.9911085367202759,17.394306182861328,1.0966163873672485,0
3.453000545501709,17.2940616607666,0.9914482831954956,17.2940616607666,1.097658395767212,0
3.532529354095459,17.27968978881836,0.9906143546104431,17.27968978881836,1.09821617603302,0
3.613072633743286,17.27968978881836,0.9925142526626587,17.27968978881836,1.099463939666748,0
3.6939706802368164,17.262691497802734,0.9917798042297363,17.262691497802734,1.1002075672149658,0
3.7755157947540283,17.264972686767578,0.9905123710632324,17.264972686767578,1.100353717803955,0
3.855851173400879,17.32947540283203,0.9919584393501282,17.32947540283203,1.1010204553604126,0
3.936422109603882,17.39349365234375,0.9907336235046387,17.39349365234375,1.1011251211166382,0
4.016759872436523,17.39349365234375,0.9913660287857056,17.39349365234375,1.101431965827942,0
4.095985412597656,17.302417755126953,0.989679217338562,17.302417755126953,1.1010974645614624,0
4.175750732421875,17.334577560424805,0.9897656440734863,17.334577560424805,1.1008470058441162,0
4.255644798278809,17.363508224487305,0.9894680380821228,17.363508224487305,1.1005334854125977,0
4.3358354568481445,17.390302658081055,0.9923721551895142,17.390302658081055,1.1011912822723389,0
4.416264533996582,17.390302658081055,0.9934727549552917,17.390302658081055,1.1020469665527344,0
4.4953389167785645,17.29680824279785,0.9938260316848755,17.29680824279785,1.1028190851211548,0
4.576847076416016,17.286052703857422,0.9942743182182312,17.286052703857422,1.1035419702529907,0
4.655910491943359,17.336254119873047,1.0322813987731934,17.336254119873047,1.1153510808944702,0
4.736250877380371,17.29496955871582,1.171629786491394,17.29496955871582,1.1655834913253784,0
4.843417167663574,17.29496955871582,1.3840343952178955,17.29496955871582,1.267716407775879,0
4.915217399597168,17.09857940673828,1.7213385105133057,17.09857940673828,1.4468034505844116,0
4.9944071769714355,16.81281089782715,2.09501314163208,16.81281089782715,1.6981297731399536,0
5.074529647827148,16.47719955444336,2.397463321685791,16.47719955444336,1.9883145093917847,0
5.154302597045898,15.850085258483887,2.596569061279297,15.850085258483887,2.281557083129883,0
5.234490394592285,15.1002836227417,2.6995460987091064,15.1002836227417,2.5506579875946045,0
5.314920425415039,15.1002836227417,2.7229185104370117,15.1002836227417,2.777851104736328,0
5.395063400268555,14.522651672363281,2.679685354232788,14.522651672363281,2.952141046524048,0
5.475322723388672,13.6495361328125,2.587735652923584,13.6495361328125,3.0692596435546875,0
5.554464340209961,12.74518871307373,2.4625537395477295,12.74518871307373,3.1297998428344727,0
5.634946823120117,12.044352531433105,2.312767267227173,12.044352531433105,3.136622428894043,0
5.715026378631592,12.044352531433105,2.1452267169952393,12.044352531433105,3.093987226486206,0
5.7946672439575195,11.143778800964355,1.9570964574813843,11.143778800964355,3.00498366355896,0
5.8749589920043945,10.452980995178223,1.62647545337677,10.452980995178223,2.8440866470336914,1
5.953916072845459,9.532859802246094,1.2796366214752197,9.532859802246094,2.6190757751464844,1
6.034186363220215,8.916424751281738,0.9724832773208618,8.916424751281738,2.349318504333496,3
6.114023208618164,8.916424751281738,0.7192528247833252,8.916424751281738,2.0544276237487793,3
6.19368839263916,8.275849342346191,0.5218971371650696,8.275849342346191,1.7514426708221436,1
6.27467155456543,7.4895339012146,0.3766755759716034,7.4895339012146,1.453962802886963,1
6.354365825653076,6.939099311828613,0.27475494146347046,6.939099311828613,1.171579360961914,1
6.435321807861328,6.181131362915039,0.20744986832141876,7.47241735458374,0.9105282425880432,0
6.514836311340332,6.181131362915039,0.18278001248836517,8.137493133544922,0.6776862740516663,0
6.595086097717285,5.358345985412598,0.1985584944486618,5.358345985412598,0.47835594415664673,0
6.675443172454834,4.843558311462402,0.2240069955587387,4.843558311462402,0.31070491671562195,0
6.754499435424805,3.731783151626587,0.25371548533439636,3.731783151626587,0.17195971310138702,0
6.833940505981445,3.3486251831054688,0.27896347641944885,3.3486251831054688,0.05790857970714569,0
6.913839340209961,2.3402702808380127,0.29624322056770325,2.3402702808380127,-0.03584638610482216,0
6.9938507080078125,2.3402702808380127,0.30778729915618896,2.3402702808380127,-0.11273765563964844,0
7.074828147888184,2.031524419784546,0.3190676271915436,2.031524419784546,-0.1747445911169052,0
7.154414653778076,-0.3582906424999237,0.3081921339035034,-0.3582906424999237,-0.2277526557445526,0
7.235286235809326,-1.5307191610336304,0.23424406349658966,-1.5307191610336304,-0.2845151424407959,0
7.315153121948242,1.747843861579895,0.2095169574022293,1.747843861579895,-0.3354405462741852,0
7.395051002502441,1.747843861579895,0.23542723059654236,1.747843861579895,-0.3719406723976135,0
7.475322246551514,0.17039431631565094,0.289214164018631,0.17039431631565094,-0.3906615376472473,0
7.555197715759277,-1.820905089378357,0.3667530119419098,-1.820905089378357,-0.38945311307907104,0
7.635407447814941,1.5226342678070068,0.45473477244377136,1.5226342678070068,-0.36882489919662476,0
7.715139389038086,0.9424538016319275,0.5213372111320496,0.9424538016319275,-0.3348063826560974,0
7.795137405395508,0.9424538016319275,0.5613147020339966,0.9424538016319275,-0.2936196029186249,0
7.875359535217285,1.3103243112564087,0.5704047679901123,1.3103243112564087,-0.2514711916446686,0
7.955236434936523,1.9499273300170898,0.5447391867637634,1.9499273300170898,-0.2144736647605896,0
8.035236358642578,2.914984941482544,0.4837162494659424,2.914984941482544,-0.18809974193572998,0
8.115105628967285,4.025246620178223,0.5523744821548462,4.025246620178223,-0.1499093919992447,0
8.195022583007812,4.025246620178223,0.9212422370910645,4.025246620178223,-0.052233535796403885,0
8.275432586669922,5.86986780166626,0.35088875889778137,5.86986780166626,-0.05348297581076622,0
8.355003356933594,6.52386474609375,-0.22875025868415833,6.52386474609375,-0.1448875516653061,0
8.434999465942383,7.627197265625,-0.6523670554161072,7.627197265625,-0.29228681325912476,0
8.514906883239746,8.514606475830078,-0.807499885559082,8.514606475830078,-0.44758614897727966,0
8.59511661529541,8.514606475830078,-0.7318353652954102,8.514606475830078,-0.5738707780838013,0
8.675561904907227,9.453163146972656,-0.5111251473426819,9.453163146972656,-0.6515389680862427,0
8.75529956817627,10.122793197631836,-0.37369877099990845,10.122793197631836,-0.6980307698249817,0
8.835378646850586,10.951319694519043,-0.2940111756324768,10.951319694519043,-0.7251060009002686,0
8.91517162322998,11.706399917602539,-0.2543228566646576,11.706399917602539,-0.7406492829322815,0
8.994773864746094,11.706399917602539,-0.03713545948266983,14.328999519348145,-0.7194850444793701,0
9.075170516967773,12.436701774597168,0.3873583674430847,12.436701774597168,-0.634756326675415,0
9.155029296875,13.056242942810059,0.6611951589584351,13.056242942810059,-0.51460200548172,0
