time,true_velocity,n_true,predicted_velocity,predicted_n,bounds_crossed
2.1098849773406982,17.851093292236328,0.9991974234580994,17.851093292236328,1.0629905462265015,0
2.191124200820923,17.90140724182129,0.9994153380393982,17.90140724182129,1.0684114694595337,0
2.270235776901245,17.90140724182129,0.998847246170044,17.90140724182129,1.072388768196106,0
2.350597620010376,17.83855438232422,1.0003628730773926,17.83855438232422,1.0768229961395264,0
2.430119037628174,17.92771339416504,1.001765251159668,17.92771339416504,1.0814189910888672,0
2.5099921226501465,17.91425132751465,0.9984001517295837,17.91425132751465,1.0832297801971436,0
2.5905869007110596,17.783008575439453,0.9983528256416321,17.783008575439453,1.0851497650146484,0
2.6707024574279785,17.783008575439453,0.9990910291671753,17.783008575439453,1.087554931640625,0
2.7510476112365723,17.865711212158203,1.0002444982528687,17.865711212158203,1.0904632806777954,0
2.831681966781616,17.867162704467773,0.99980229139328,17.867162704467773,1.0928322076797485,0
2.911990165710449,17.820926666259766,1.0012660026550293,17.820926666259766,1.0957392454147339,0
2.9927148818969727,17.820926666259766,0.9990500211715698,17.820926666259766,1.09717857837677,0
3.0719730854034424,17.868017196655273,0.9984227418899536,17.868017196655273,1.0983070135116577,0
3.151733160018921,17.876056671142578,0.9967791438102722,17.876056671142578,1.0987248420715332,0
3.2314398288726807,17.88755226135254,0.9984741806983948,17.88755226135254,1.1001015901565552,0
3.312196731567383,17.90441131591797,0.9974843859672546,17.90441131591797,1.100980281829834,0
3.3933703899383545,17.90441131591797,0.9996511340141296,17.90441131591797,1.1028000116348267,0
3.472918748855591,17.852476119995117,0.9996103048324585,17.852476119995117,1.1043719053268433,0
3.5530271530151367,17.802885055541992,0.9997295141220093,17.802885055541992,1.1057919263839722,0
3.633031129837036,17.889806747436523,0.9994179606437683,17.889806747436523,1.1069015264511108,0
3.7130799293518066,17.96989631652832,1.0002679824829102,17.96989631652832,1.1081956624984741,0
3.793613910675049,17.96989631652832,0.9995391964912415,17.96989631652832,1.1090182065963745,0
3.8730032444000244,17.882598876953125,0.999228298664093,17.882598876953125,1.1096129417419434,0
3.9528706073760986,17.833740234375,1.000296711921692,17.833740234375,1.1105073690414429,0
4.032998085021973,17.981266021728516,1.0007474422454834,17.981266021728516,1.111402153968811,0
4.113079071044922,17.83252716064453,1.0000193119049072,17.83252716064453,1.1118791103363037,0
4.19344425201416,17.83252716064453,1.0003187656402588,17.83252716064453,1.112358808517456,0
4.272990703582764,17.885364532470703,1.002622365951538,17.885364532470703,1.1134839057922363,0
4.3531036376953125,17.756317138671875,1.0019922256469727,17.756317138671875,1.114166259765625,0
4.433043479919434,17.86471939086914,1.001189947128296,17.86471939086914,1.1144294738769531,0
4.512901306152344,17.89963150024414,0.9998741149902344,17.89963150024414,1.1141910552978516,0
4.593840599060059,17.89963150024414,0.9994983077049255,17.89963150024414,1.1138286590576172,0
4.673121929168701,17.878324508666992,0.9985033869743347,17.878324508666992,1.1131796836853027,0
4.753032207489014,17.89737319946289,0.9978610277175903,17.89737319946289,1.112399935722351,0
4.8699774742126465,17.904865264892578,0.999417245388031,17.904865264892578,1.1121422052383423,0
4.932990074157715,17.918230056762695,0.9984239339828491,17.918230056762695,1.1115925312042236,0
5.012919902801514,17.877077102661133,0.9990978240966797,17.877077102661133,1.1112619638442993,0
5.093270301818848,17.869892120361328,0.9995843172073364,17.869892120361328,1.1110589504241943,0
5.193103790283203,17.869892120361328,1.0007940530776978,17.869892120361328,1.1111513376235962,0
5.253139019012451,17.997682571411133,0.9985299706459045,17.997682571411133,1.1105730533599854,0
5.333073139190674,17.915264129638672,1.000616431236267,17.915264129638672,1.1105587482452393,0
5.412924289703369,17.813495635986328,1.0017616748809814,17.813495635986328,1.1107733249664307,0
5.493602752685547,17.909528732299805,1.0016862154006958,17.909528732299805,1.1108700037002563,0
5.572872638702393,17.909528732299805,1.0013673305511475,17.909528732299805,1.1108039617538452,0
5.653086185455322,17.83631706237793,1.0008996725082397,17.83631706237793,1.1105623245239258,0
5.732975006103516,17.904470443725586,1.0004920959472656,17.904470443725586,1.110184907913208,0
5.833144664764404,17.92481803894043,0.9990699887275696,17.92481803894043,1.1094526052474976,0
5.8934431076049805,17.95057487487793,0.9997589588165283,17.95057487487793,1.1089093685150146,0
