time,true_velocity,n_true,predicted_velocity,predicted_n,bounds_crossed
2.134655714035034,17.915220260620117,0.9918966889381409,17.915220260620117,1.054977536201477,0
2.213808298110962,17.86429786682129,0.9938494563102722,17.86429786682129,1.0610722303390503,0
2.3134799003601074,17.85905647277832,0.9948442578315735,17.85905647277832,1.0665305852890015,0
2.39396595954895,17.85795021057129,0.9966411590576172,17.85795021057129,1.0720585584640503,0
2.4732048511505127,17.85795021057129,0.9965047836303711,17.85795021057129,1.0763611793518066,0
2.5538337230682373,17.82325553894043,0.9963586330413818,17.82325553894043,1.0798333883285522,0
2.633441925048828,17.879236221313477,0.995440661907196,17.879236221313477,1.082290530204773,0
2.7135446071624756,17.91132164001465,0.9959816932678223,17.91132164001465,1.084863305091858,0
2.79435396194458,17.846662521362305,0.9958474040031433,17.846662521362305,1.0871155261993408,0
2.8748135566711426,17.846662521362305,0.9934821724891663,17.846662521362305,1.0879666805267334,0
2.9541075229644775,17.813081741333008,0.9948484897613525,17.813081741333008,1.0897152423858643,0
3.0336451530456543,17.87653350830078,0.9938907623291016,17.87653350830078,1.090925931930542,0
3.1138031482696533,17.859956741333008,0.9947891235351562,17.859956741333008,1.0926082134246826,0
3.1949071884155273,17.928146362304688,0.9931073188781738,17.928146362304688,1.0934113264083862,0
3.275120496749878,17.928146362304688,0.9956873655319214,17.928146362304688,1.0954575538635254,0
3.3548169136047363,17.901634216308594,0.99568110704422,17.901634216308594,1.0972450971603394,0
3.4350335597991943,17.867040634155273,0.9969201683998108,17.867040634155273,1.0993328094482422,0
3.5151288509368896,17.853595733642578,0.9954555034637451,17.853595733642578,1.1004947423934937,0
3.5949578285217285,17.765958786010742,0.9953190088272095,17.765958786010742,1.1014747619628906,0
3.6751513481140137,17.765958786010742,0.9969779849052429,17.765958786010742,1.102997899055481,0
3.7549471855163574,17.845962524414062,0.99830561876297,17.845962524414062,1.1047780513763428,0
3.836573600769043,17.90215492248535,0.9958131909370422,17.90215492248535,1.1053036451339722,0
3.914870023727417,17.939258575439453,0.996303141117096,17.939258575439453,1.1059385538101196,0
3.9939780235290527,17.847408294677734,0.9959041476249695,17.847408294677734,1.1063274145126343,0
4.073887825012207,17.847408294677734,0.9975545406341553,17.847408294677734,1.1072269678115845,0
4.1542558670043945,17.859375,0.9968193173408508,17.859375,1.1076970100402832,0
4.234610080718994,17.92555046081543,0.9977049231529236,17.92555046081543,1.1083593368530273,0
4.3165283203125,17.894033432006836,1.0000736713409424,17.894033432006836,1.1096458435058594,0
4.397449493408203,17.9245548248291,1.0012749433517456,17.9245548248291,1.1110376119613647,0
4.47489070892334,17.9245548248291,0.999271035194397,17.9245548248291,1.1114907264709473,0
4.554923057556152,17.846485137939453,0.9985145330429077,17.846485137939453,1.1115670204162598,0
4.634855270385742,17.87896156311035,0.9987205862998962,17.87896156311035,1.1116254329681396,0
4.714853286743164,17.846343994140625,0.9985457062721252,17.846343994140625,1.1115516424179077,0
4.795060157775879,17.894906997680664,1.019008755683899,17.894906997680664,1.1173744201660156,0
4.908774375915527,17.79189109802246,1.0988945960998535,17.79189109802246,1.144954800605774,0
4.974978923797607,17.707048416137695,1.2477558851242065,17.707048416137695,1.209551215171814,0
5.054991722106934,17.707048416137695,1.4289535284042358,17.707048416137695,1.3131117820739746,0
5.135040283203125,17.505552291870117,1.629082441329956,17.505552291870117,1.4533636569976807,0
5.215165138244629,17.030261993408203,1.944641351699829,17.030261993408203,1.654036045074463,0
5.294944763183594,16.567459106445312,2.2618935108184814,16.567459106445312,1.904296636581421,0
5.375155925750732,15.916966438293457,2.5035831928253174,15.916966438293457,2.1751279830932617,0
5.454919815063477,15.916966438293457,2.650669574737549,15.916966438293457,2.437847375869751,0
5.534975051879883,15.281754493713379,2.7129688262939453,15.281754493713379,2.6714084148406982,0
5.615043640136719,14.432509422302246,2.7058703899383545,14.432509422302246,2.862417697906494,0
5.694829940795898,13.785380363464355,2.6450746059417725,13.785380363464355,3.0038321018218994,0
5.774908542633057,12.900790214538574,2.541008472442627,12.900790214538574,3.0925447940826416,0
5.854891777038574,12.900790214538574,2.408874750137329,12.900790214538574,3.1297967433929443,0
5.934939384460449,12.200739860534668,2.148829460144043,12.200739860534668,3.093679189682007,0
6.015157699584961,11.53205680847168,1.7446597814559937,11.53205680847168,2.962432861328125,1
6.094911575317383,10.816635131835938,1.335563063621521,10.816635131835938,2.749542474746704,1
6.174994468688965,10.267765998840332,0.9881644248962402,10.267765998840332,2.481472969055176,2
6.255040168762207,10.267765998840332,0.7097855806350708,10.267765998840332,2.182346820831299,2
6.334798812866211,9.616399765014648,0.5000228881835938,9.616399765014648,1.8725659847259521,1
6.415037631988525,9.07924747467041,0.3500516414642334,9.07924747467041,1.5675519704818726,1
6.4949493408203125,8.657391548156738,0.24607110023498535,8.657391548156738,1.277454137802124,0
6.575185775756836,7.932037830352783,0.17677387595176697,9.809085845947266,1.00848388671875,0
6.654903411865234,7.932037830352783,0.1395053118467331,10.692462921142578,0.7652986645698547,0
6.734926223754883,7.542697906494141,0.18126602470874786,7.542697906494141,0.5613006949424744,0
6.81496524810791,7.1504011154174805,0.25625789165496826,7.1504011154174805,0.39867067337036133,0
6.894580841064453,6.464996337890625,0.3343844413757324,6.464996337890625,0.2731875777244568,0
6.9749884605407715,6.00553560256958,0.40461966395378113,6.00553560256958,0.17893831431865692,0
7.054838180541992,6.00553560256958,0.4279344379901886,6.00553560256958,0.10319002717733383,0
7.134955883026123,5.775086879730225,0.4213078022003174,5.775086879730225,0.03811299428343773,0
7.214806079864502,5.525387287139893,0.4038882851600647,5.525387287139893,-0.019501380622386932,0
7.294948577880859,5.141284942626953,0.3863850235939026,5.141284942626953,-0.07046781480312347,0
7.37497615814209,5.171751499176025,0.3658449947834015,5.171751499176025,-0.11605962365865707,0
7.454709053039551,5.171751499176025,0.35579556226730347,5.171751499176025,-0.1549411118030548,0
7.534826278686523,5.175525665283203,0.3579905927181244,5.175525665283203,-0.18565189838409424,0
7.614833831787109,5.323266506195068,0.36316853761672974,5.323266506195068,-0.20858673751354218,0
7.694800853729248,5.636371612548828,0.36635076999664307,5.636371612548828,-0.22498725354671478,0
7.774917125701904,5.70088529586792,0.36437511444091797,5.70088529586792,-0.23650789260864258,0
7.854878902435303,5.70088529586792,0.3422108292579651,5.70088529586792,-0.24720005691051483,0
7.934854507446289,6.079914569854736,0.28485018014907837,6.079914569854736,-0.26318225264549255,0
8.01484203338623,6.821532249450684,0.19915032386779785,6.821532249450684,-0.2886713445186615,0
8.094680786132812,7.264909744262695,0.1492481380701065,7.264909744262695,-0.3166654407978058,0
8.174858093261719,8.22816276550293,0.1403346061706543,8.22816276550293,-0.34012484550476074,0
8.25497055053711,8.22816276550293,0.17027722299098969,8.22816276550293,-0.35318800806999207,0
8.355360984802246,8.951236724853516,0.24024730920791626,8.951236724853516,-0.3505009710788727,0
8.436549186706543,9.981488227844238,0.2759847342967987,9.981488227844238,-0.33924251794815063,0
8.517610549926758,10.788675308227539,0.21947595477104187,10.788675308227539,-0.33499354124069214,0
8.597185134887695,11.518040657043457,0.22848065197467804,11.518040657043457,-0.3268114924430847,0
8.677799224853516,11.518040657043457,0.38511526584625244,11.518040657043457,-0.2922069728374481,0
8.754745483398438,12.382418632507324,0.6229390501976013,12.382418632507324,-0.22143515944480896,0
8.834634780883789,13.091925621032715,0.8903688788414001,13.091925621032715,-0.1137390211224556,0
8.914948463439941,13.878870964050293,1.0174440145492554,13.878870964050293,0.0058222743682563305,0
8.994845390319824,14.637869834899902,0.8638195395469666,14.637869834899902,0.09384595602750778,0
9.075308799743652,14.637869834899902,0.8870699405670166,14.637869834899902,0.17941619455814362,0
9.154680252075195,15.190543174743652,1.1544833183288574,15.190543174743652,0.2984628975391388,0
9.235771179199219,15.807784080505371,1.5106310844421387,15.807784080505371,0.4605109691619873,0
9.315633773803711,16.177942276000977,1.695929765701294,16.177942276000977,0.6365966200828552,0
9.394838333129883,16.85030746459961,1.4177581071853638,16.85030746459961,0.7588596940040588,0
9.474801063537598,16.85030746459961,1.1907685995101929,16.85030746459961,0.8393132090568542,0
9.554973602294922,17.238779067993164,1.4748173952102661,17.238779067993164,0.9534227252006531,0
9.634909629821777,17.6866397857666,1.9254883527755737,17.6866397857666,1.1211566925048828,0
9.714966773986816,17.7750186920166,2.1609692573547363,17.7750186920166,1.3077411651611328,0
9.79500675201416,18.070714950561523,1.7722262144088745,18.070714950561523,1.4257992506027222,0
9.875060081481934,18.070714950561523,1.5518649816513062,18.070714950561523,1.5040665864944458,0
9.954809188842773,18.317764282226562,1.8676210641860962,18.317764282226562,1.6180565357208252,0
10.03486442565918,18.329631805419922,2.3287856578826904,18.329631805419922,1.7839146852493286,0
10.115238189697266,18.26636505126953,2.155872344970703,18.26636505126953,1.9130492210388184,0
10.194971084594727,18.476518630981445,1.627814531326294,18.476518630981445,1.9618275165557861,0
10.275108337402344,18.476518630981445,1.6113277673721313,18.476518630981445,2.003601312637329,0
10.35505485534668,18.49445343017578,2.0160155296325684,18.49445343017578,2.093299388885498,0
10.435155868530273,18.13545799255371,2.119537115097046,18.13545799255371,2.1882448196411133,0
10.515100479125977,18.28022003173828,1.6847078800201416,18.28022003173828,2.2194876670837402,0
10.637147903442383,18.30332374572754,1.3125150203704834,18.30332374572754,2.200131416320801,0
10.715763092041016,18.060367584228516,1.7572492361068726,18.060367584228516,2.2365219593048096,0
10.79663372039795,18.008806228637695,1.6426209211349487,18.008806228637695,2.2546939849853516,0
10.876209259033203,18.008806228637695,1.2088319063186646,18.008806228637695,2.216792583465576,0
10.956743240356445,18.052623748779297,1.1493407487869263,18.052623748779297,2.173085927963257,0
11.03553581237793,17.952030181884766,1.5345176458358765,17.952030181884766,2.1780288219451904,0
11.114985466003418,17.666662216186523,1.4326567649841309,17.666662216186523,2.1691794395446777,0
11.194926261901855,17.697284698486328,1.0457236766815186,17.697284698486328,2.11357045173645,0
11.275004386901855,17.697284698486328,1.0629196166992188,17.697284698486328,2.0628154277801514,0
11.3549165725708,17.665447235107422,1.3799071311950684,17.665447235107422,2.0518980026245117,0
11.43481731414795,17.479389190673828,1.1917535066604614,17.479389190673828,2.0187697410583496,0
11.514965057373047,17.452693939208984,0.822227954864502,17.452693939208984,1.944110631942749,0
11.594911575317383,17.238101959228516,0.9969519376754761,17.238101959228516,1.8938113451004028,0
11.674906730651855,17.238101959228516,1.1701043844223022,17.238101959228516,1.8659330606460571,0
11.754926681518555,17.290225982666016,0.9262737035751343,17.290225982666016,1.8115016222000122,0
11.834982872009277,17.354360580444336,0.7421626448631287,17.354360580444336,1.7392613887786865,0
11.915059089660645,17.231813430786133,1.0604392290115356,17.231813430786133,1.7068344354629517,0
11.995023727416992,17.13160514831543,1.0020127296447754,17.13160514831543,1.6694865226745605,0
12.075058937072754,17.13160514831543,0.7094265222549438,17.13160514831543,1.6017564535140991,0
12.15472412109375,17.23798370361328,0.9190874695777893,17.23798370361328,1.560958743095398,0
12.234898567199707,17.11794662475586,1.0287977457046509,17.11794662475586,1.534334659576416,0
12.315019607543945,17.222057342529297,0.7825456857681274,17.222057342529297,1.4824042320251465,0
12.394746780395508,17.188766479492188,0.8237727284431458,17.188766479492188,1.4378790855407715,0
12.475041389465332,17.188766479492188,1.0577969551086426,17.188766479492188,1.4208621978759766,0
12.554876327514648,17.200241088867188,0.881740927696228,17.200241088867188,1.385988712310791,0
12.634767532348633,17.264957427978516,0.7956677675247192,17.264957427978516,1.3439942598342896,0
12.715057373046875,17.150936126708984,1.0444867610931396,17.150936126708984,1.3304444551467896,0
12.794800758361816,17.191007614135742,0.9215390682220459,17.191007614135742,1.3047736883163452,0
12.874834060668945,17.191007614135742,0.8126319646835327,17.191007614135742,1.269270896911621,0
12.954824447631836,17.229564666748047,1.0406780242919922,17.229564666748047,1.2592041492462158,0
13.034774780273438,17.143827438354492,0.9375946521759033,17.143827438354492,1.2391234636306763,0
