time,true_velocity,n_true,predicted_velocity,predicted_n,bounds_crossed
2.146865129470825,17.496551513671875,0.984397292137146,17.496551513671875,1.0497978925704956,0
2.2266809940338135,17.44844627380371,0.9817606806755066,17.44844627380371,1.0517520904541016,0
2.307335138320923,17.389453887939453,0.9822940230369568,17.389453887939453,1.055435061454773,0
2.3876712322235107,17.46636199951172,0.9818254113197327,17.46636199951172,1.059394359588623,0
2.467986583709717,17.46636199951172,0.9829714298248291,17.46636199951172,1.0643725395202637,0
2.5478475093841553,17.321096420288086,0.9818118810653687,17.321096420288086,1.0684516429901123,0
2.628021478652954,17.336469650268555,0.9819265007972717,17.336469650268555,1.072536826133728,0
2.7086172103881836,17.47403907775879,0.9814908504486084,17.47403907775879,1.0761815309524536,0
2.7882564067840576,17.47098159790039,0.981883704662323,17.47098159790039,1.079850435256958,0
2.8684990406036377,17.47098159790039,0.9806344509124756,17.47098159790039,1.0825698375701904,0
2.9478883743286133,17.39472007751465,0.9808350801467896,17.39472007751465,1.0852717161178589,0
3.0280299186706543,17.41591453552246,0.9820271134376526,17.41591453552246,1.0883536338806152,0
3.1081204414367676,17.409875869750977,0.9833008050918579,17.409875869750977,1.091650128364563,0
3.1882007122039795,17.431833267211914,0.9833144545555115,17.431833267211914,1.094435214996338,0
3.2683937549591064,17.431833267211914,0.9826435446739197,17.431833267211914,1.0964765548706055,0
3.3485960960388184,17.40482521057129,0.9843198657035828,17.40482521057129,1.0989371538162231,0
3.42793607711792,17.470399856567383,0.9864214062690735,17.470399856567383,1.101824164390564,0
3.5075137615203857,17.41499137878418,0.9874188899993896,17.41499137878418,1.104512095451355,0
3.5871613025665283,17.469085693359375,0.9868344068527222,17.469085693359375,1.1063655614852905,0
3.6673388481140137,17.469085693359375,0.9871895909309387,17.469085693359375,1.10792076587677,0
3.7473223209381104,17.46872901916504,0.9868822693824768,17.46872901916504,1.1089650392532349,0
3.8277814388275146,17.412019729614258,0.9875675439834595,17.412019729614258,1.1099650859832764,0
3.9079668521881104,17.515758514404297,0.987623929977417,17.515758514404297,1.1106799840927124,0
3.9877419471740723,17.43280029296875,0.9887357950210571,17.43280029296875,1.111532211303711,0
4.067756652832031,17.43280029296875,0.9896776676177979,17.43280029296875,1.1124138832092285,0
4.147496223449707,17.41271209716797,0.9915372133255005,17.41271209716797,1.1136144399642944,0
4.227934837341309,17.444583892822266,0.9914838671684265,17.444583892822266,1.1144088506698608,0
4.308046340942383,17.452421188354492,0.990212082862854,17.452421188354492,1.114471197128296,0
4.387635231018066,17.4903621673584,0.990475058555603,17.4903621673584,1.1144369840621948,0
4.468277931213379,17.4903621673584,0.990439772605896,17.4903621673584,1.114227056503296,0
4.548166275024414,17.403425216674805,0.9908666014671326,17.403425216674805,1.114014983177185,0
4.628177642822266,17.443782806396484,0.9893349409103394,17.443782806396484,1.1132065057754517,0
4.708140850067139,17.434980392456055,0.9907261729240417,17.434980392456055,1.112783670425415,0
4.787472248077393,17.482650756835938,1.023162841796875,17.482650756835938,1.1217105388641357,0
4.910414695739746,17.482650756835938,1.1592057943344116,17.482650756835938,1.1678240299224854,0
4.98766565322876,17.15673065185547,1.4236303567886353,17.15673065185547,1.2801597118377686,0
5.067893028259277,17.15673065185547,1.773085355758667,17.15673065185547,1.4697282314300537,0
5.147988319396973,16.823549270629883,2.120887517929077,16.823549270629883,1.7214818000793457,0
5.227550506591797,16.284116744995117,2.385523796081543,16.284116744995117,2.001162528991699,0
5.307305335998535,15.733024597167969,2.556387186050415,15.733024597167969,2.2780046463012695,0
5.3871331214904785,14.954811096191406,2.6400704383850098,14.954811096191406,2.5286507606506348,0
5.467311859130859,14.954811096191406,2.6517324447631836,14.954811096191406,2.737993001937866,0
5.547551155090332,14.291091918945312,2.608654499053955,14.291091918945312,2.898176431655884,0
5.62758731842041,13.528916358947754,2.5193586349487305,13.528916358947754,3.0050885677337646,0
5.70755672454834,12.800100326538086,2.39481520652771,12.800100326538086,3.0582563877105713,0
5.788280487060547,11.982291221618652,2.248692274093628,11.982291221618652,3.060807943344116,0
5.868058204650879,11.982291221618652,2.090383529663086,11.982291221618652,3.01778507232666,0
5.947878837585449,11.154098510742188,1.8918769359588623,11.154098510742188,2.9270851612091064,0
6.027912139892578,10.210057258605957,1.5561052560806274,10.210057258605957,2.7649261951446533,0
6.107519626617432,9.534039497375488,1.212554693222046,9.534039497375488,2.5408027172088623,1
6.188128471374512,8.954092979431152,0.9165018200874329,8.954092979431152,2.2752151489257812,2
6.268408298492432,8.954092979431152,0.6789539456367493,8.954092979431152,1.988006353378296,3
6.348475456237793,8.177963256835938,0.49871793389320374,8.177963256835938,1.6957523822784424,1
6.428459167480469,7.406510353088379,0.3679875433444977,7.406510353088379,1.410827875137329,1
6.508482933044434,6.823980808258057,0.27913084626197815,6.823980808258057,1.1420847177505493,1
6.588050842285156,6.2951979637146,0.21799790859222412,6.2951979637146,0.8940353393554688,0
6.668646812438965,6.2951979637146,0.2050137221813202,6.2951979637146,0.6746285557746887,0
6.748585224151611,5.648362636566162,0.22577229142189026,5.648362636566162,0.4876295030117035,0
6.828561782836914,5.215686798095703,0.2565198540687561,5.215686798095703,0.33138927817344666,0
6.908496856689453,4.219637870788574,0.2883293330669403,4.219637870788574,0.20261432230472565,0
6.988438606262207,3.8931643962860107,0.32247814536094666,3.8931643962860107,0.09862188994884491,0
7.068790435791016,3.8931643962860107,0.34435197710990906,3.8931643962860107,0.014194795861840248,0
7.148717880249023,3.9286322593688965,0.36088496446609497,3.9286322593688965,-0.05391886085271835,0
7.228639602661133,2.8716723918914795,0.377811074256897,2.8716723918914795,-0.10750667005777359,0
7.308742523193359,2.92454195022583,0.39815056324005127,2.92454195022583,-0.14760126173496246,0
7.388646602630615,2.460963726043701,0.4189821779727936,2.460963726043701,-0.17567694187164307,0
7.468610763549805,2.460963726043701,0.4468993544578552,2.460963726043701,-0.1918507218360901,0
7.548566818237305,2.639986276626587,0.4772314131259918,2.639986276626587,-0.19709637761116028,0
7.628471374511719,2.7518725395202637,0.5003740787506104,2.7518725395202637,-0.19400055706501007,0
7.708599090576172,2.7351486682891846,0.5051278471946716,2.7351486682891846,-0.18681643903255463,0
7.788498878479004,2.5997228622436523,0.4788694381713867,2.5997228622436523,-0.18147613108158112,0
7.868927001953125,2.5997228622436523,0.4010664224624634,2.5997228622436523,-0.18671469390392303,0
7.948287487030029,3.6957576274871826,0.263258695602417,3.6957576274871826,-0.211624413728714,0
