time,true_velocity,n_true,predicted_velocity,predicted_n,bounds_crossed
6.509284019470215,17.87008285522461,1.1953965425491333,17.87008285522461,1.3235697746276855,0
6.5895233154296875,17.898252487182617,1.1944465637207031,17.898252487182617,1.3224570751190186,0
6.669421672821045,17.842395782470703,1.195647120475769,17.842395782470703,1.3216609954833984,0
6.749261856079102,17.857189178466797,1.1954575777053833,17.857189178466797,1.3208502531051636,0
6.830011367797852,17.7395076751709,1.194087028503418,17.7395076751709,1.3197851181030273,0
6.909339427947998,17.7395076751709,1.1949489116668701,17.7395076751709,1.318953037261963,0
6.989519119262695,17.863405227661133,1.199519395828247,17.863405227661133,1.3190668821334839,0
7.069521903991699,17.744203567504883,1.1950201988220215,17.744203567504883,1.3182101249694824,0
7.149526596069336,17.77963638305664,1.195563793182373,17.77963638305664,1.3174915313720703,0
7.2300124168396,17.95487403869629,1.1966660022735596,17.95487403869629,1.3170020580291748,0
7.309232234954834,17.95487403869629,1.1946349143981934,17.95487403869629,1.3161157369613647,0
7.389037132263184,17.855457305908203,1.1951727867126465,17.855457305908203,1.315366268157959,0
7.46938943862915,17.79123878479004,1.1962288618087769,17.79123878479004,1.3148341178894043,0
7.549530029296875,17.798799514770508,1.1961323022842407,17.798799514770508,1.3142811059951782,0
7.6301093101501465,17.85157012939453,1.1960989236831665,17.85157012939453,1.3137215375900269,0
7.709547519683838,17.85157012939453,1.1966410875320435,17.85157012939453,1.3132596015930176,0
7.789480209350586,17.830049514770508,1.1955674886703491,17.830049514770508,1.3125966787338257,0
7.869413375854492,17.881263732910156,1.1944985389709473,17.881263732910156,1.3117570877075195,0
7.949099540710449,17.88377571105957,1.195712924003601,17.88377571105957,1.3111588954925537,0
8.029964447021484,17.830068588256836,1.1960190534591675,17.830068588256836,1.3106189966201782,0
8.109505653381348,17.830068588256836,1.1946072578430176,17.830068588256836,1.3098386526107788,0
8.189491271972656,17.8170108795166,1.194440245628357,17.8170108795166,1.3090547323226929,0
8.269351959228516,17.816816329956055,1.1941524744033813,17.816816329956055,1.3082481622695923,0
8.489986419677734,17.842103958129883,1.1931424140930176,17.842103958129883,1.3073028326034546,0
8.570398330688477,17.780467987060547,1.1922969818115234,17.780467987060547,1.3062615394592285,0
8.652633666992188,17.849199295043945,1.1930851936340332,17.849199295043945,1.305399775505066,0
8.732709884643555,17.849199295043945,1.1935100555419922,17.849199295043945,1.3046414852142334,0
8.809616088867188,17.79947853088379,1.193619966506958,17.79947853088379,1.3039268255233765,0
8.889581680297852,17.857345581054688,1.1948823928833008,17.857345581054688,1.3034327030181885,0
8.969697952270508,17.793588638305664,1.1964762210845947,17.793588638305664,1.303188443183899,0
9.049511909484863,17.777009963989258,1.1984291076660156,17.777009963989258,1.3032242059707642,0
9.130046844482422,17.777009963989258,1.198995590209961,17.777009963989258,1.3032997846603394,0
9.209684371948242,17.897491455078125,1.1981158256530762,17.897491455078125,1.303192138671875,0
9.289724349975586,17.820594787597656,1.1984843015670776,17.820594787597656,1.3031054735183716,0
9.369623184204102,17.74901580810547,1.1990736722946167,17.74901580810547,1.303070068359375,0
9.449625968933105,17.8411808013916,1.1995495557785034,17.8411808013916,1.3030637502670288,0
9.529975891113281,17.8411808013916,1.1989679336547852,17.8411808013916,1.3029295206069946,0
9.609661102294922,17.90342903137207,1.1986392736434937,17.90342903137207,1.3027153015136719,0
9.689542770385742,17.82310676574707,1.1978402137756348,17.82310676574707,1.3023613691329956,0
9.769694328308105,17.813783645629883,1.1985527276992798,17.813783645629883,1.3020949363708496,0
9.84971809387207,17.889320373535156,1.197721004486084,17.889320373535156,1.3016908168792725,0
9.930170059204102,17.82819366455078,1.197123408317566,17.82819366455078,1.301194429397583,0
10.009496688842773,17.82819366455078,1.1975826025009155,17.82819366455078,1.3007603883743286,0
10.089494705200195,17.82423973083496,1.1969839334487915,17.82423973083496,1.3002383708953857,0
10.171469688415527,17.888057708740234,1.1946346759796143,17.888057708740234,1.2993991374969482,0
10.249507904052734,17.877988815307617,1.1929521560668945,17.877988815307617,1.298360824584961,0
10.330232620239258,17.79819107055664,1.1941808462142944,17.79819107055664,1.2975304126739502,0
10.409452438354492,17.79819107055664,1.193512201309204,17.79819107055664,1.2966395616531372,0
10.489372253417969,17.809579849243164,1.1936416625976562,17.809579849243164,1.2957991361618042,0
10.569485664367676,17.89307975769043,1.1922383308410645,17.89307975769043,1.294805884361267,0
10.649481773376465,17.828603744506836,1.1935406923294067,17.828603744506836,1.294023036956787,0
10.730306625366211,17.856481552124023,1.1949318647384644,17.856481552124023,1.293445110321045,0
10.809648513793945,17.856481552124023,1.1943862438201904,17.856481552124023,1.2928093671798706,0
10.889663696289062,17.888992309570312,1.1943625211715698,17.888992309570312,1.2921868562698364,0
10.98977279663086,17.89124870300293,1.1946076154708862,17.89124870300293,1.2916104793548584,0
11.049607276916504,17.769073486328125,1.1958078145980835,17.769073486328125,1.2911955118179321,0
11.149920463562012,17.79281997680664,1.1939964294433594,17.79281997680664,1.2905582189559937,0
11.209575653076172,17.79281997680664,1.1946773529052734,17.79281997680664,1.290021300315857,0
11.310707092285156,17.855573654174805,1.1947824954986572,17.855573654174805,1.289507508277893,0
11.390804290771484,17.765625,1.194301962852478,17.765625,1.2889446020126343,0
11.47092056274414,17.814977645874023,1.1948834657669067,17.814977645874023,1.2884637117385864,0
11.550240516662598,17.856639862060547,1.1935807466506958,17.856639862060547,1.2878353595733643,0
11.630098342895508,17.856639862060547,1.194031834602356,17.856639862060547,1.2872778177261353,0
11.710026741027832,17.865978240966797,1.1932934522628784,17.865978240966797,1.286646842956543,0
11.790936470031738,17.92595863342285,1.193782925605774,17.92595863342285,1.2860908508300781,0
11.870665550231934,17.839412689208984,1.1932929754257202,17.839412689208984,1.2854918241500854,0
11.949848175048828,17.855928421020508,1.1919872760772705,17.855928421020508,1.2847599983215332,0
12.03012752532959,17.855928421020508,1.19354248046875,17.855928421020508,1.2842305898666382,0
12.1103515625,17.873897552490234,1.1937557458877563,17.873897552490234,1.2837376594543457,0
12.189697265625,17.8350887298584,1.1943323612213135,17.8350887298584,1.2833194732666016,0
12.269643783569336,17.80830955505371,1.1944851875305176,17.80830955505371,1.282923698425293,0
12.349660873413086,17.950340270996094,1.1956350803375244,17.950340270996094,1.2826589345932007,0
12.43025016784668,17.950340270996094,1.194153904914856,17.950340270996094,1.2822273969650269,0
12.509671211242676,17.849695205688477,1.193724274635315,17.849695205688477,1.2817555665969849,0
12.589408874511719,17.885866165161133,1.1945288181304932,17.885866165161133,1.2813801765441895,0
12.669508934020996,17.7757511138916,1.192946434020996,17.7757511138916,1.2808380126953125,0
12.749638557434082,17.848163604736328,1.1939096450805664,17.848163604736328,1.2804126739501953,0
12.830196380615234,17.837299346923828,1.1946862936019897,17.837299346923828,1.280076503753662,0
12.909659385681152,17.837299346923828,1.194880485534668,17.837299346923828,1.2797621488571167,0
12.989652633666992,17.83539390563965,1.1954278945922852,17.83539390563965,1.2795052528381348,0
13.06955623626709,17.850379943847656,1.1945815086364746,17.850379943847656,1.2791569232940674,0
13.149630546569824,17.851606369018555,1.1944690942764282,17.851606369018555,1.278799295425415,0
13.230036735534668,17.78516960144043,1.1924595832824707,17.78516960144043,1.2782385349273682,0
13.309891700744629,17.78516960144043,1.1915556192398071,17.78516960144043,1.2776011228561401,0
13.389887809753418,17.890708923339844,1.191842794418335,17.890708923339844,1.2770130634307861,0
13.471281051635742,17.896682739257812,1.1937004327774048,17.896682739257812,1.2766296863555908,0
13.552133560180664,17.903701782226562,1.195448875427246,17.903701782226562,1.2764267921447754,0
13.633378028869629,17.917896270751953,1.195799708366394,17.917896270751953,1.2762537002563477,0
13.71291446685791,17.917896270751953,1.1935293674468994,17.917896270751953,1.2758495807647705,0
13.793591499328613,17.781402587890625,1.1952039003372192,17.781402587890625,1.2756166458129883,0
13.87349796295166,17.848865509033203,1.193779706954956,17.848865509033203,1.2752416133880615,0
13.953506469726562,17.82453155517578,1.1944127082824707,17.82453155517578,1.2749332189559937,0
14.033754348754883,17.8293514251709,1.195581316947937,17.8293514251709,1.274739146232605,0
14.113605499267578,17.8293514251709,1.1974437236785889,17.8293514251709,1.2747186422348022,0
14.193452835083008,17.859514236450195,1.1968809366226196,17.859514236450195,1.2746297121047974,0
14.273592948913574,17.8023681640625,1.1966614723205566,17.8023681640625,1.274509072303772,0
14.353562355041504,17.852018356323242,1.1967134475708008,17.852018356323242,1.2743842601776123,0
14.433788299560547,17.801755905151367,1.1949294805526733,17.801755905151367,1.2740834951400757,0
14.513427734375,17.801755905151367,1.1943503618240356,17.801755905151367,1.273729920387268,0
14.593644142150879,17.94219207763672,1.1967624425888062,17.94219207763672,1.2736034393310547,0
14.673431396484375,17.92733383178711,1.196315884590149,17.92733383178711,1.2734276056289673,0
14.753445625305176,17.8597354888916,1.1953288316726685,17.8597354888916,1.2731558084487915,0
14.834059715270996,17.934612274169922,1.1947535276412964,17.934612274169922,1.2728312015533447,0
14.913403511047363,17.934612274169922,1.1924924850463867,17.934612274169922,1.2723047733306885,0
14.99368953704834,17.773033142089844,1.1957988739013672,17.773033142089844,1.2720891237258911,0
15.073675155639648,17.815935134887695,1.1965010166168213,17.815935134887695,1.2719334363937378,0
15.153559684753418,17.775049209594727,1.1935765743255615,17.775049209594727,1.271511435508728,0
15.234170913696289,17.871505737304688,1.196213960647583,17.871505737304688,1.2713309526443481,0
15.313535690307617,17.871505737304688,1.196197509765625,17.871505737304688,1.2711443901062012,0
15.394566535949707,17.872650146484375,1.1984866857528687,17.872650146484375,1.2711539268493652,0
15.473716735839844,17.731992721557617,1.1997056007385254,17.731992721557617,1.2712552547454834,0
15.553558349609375,17.93015480041504,1.1995558738708496,17.93015480041504,1.2713247537612915,0
15.634847640991211,17.8699893951416,1.1967511177062988,17.8699893951416,1.2711353302001953,0
15.716780662536621,17.8699893951416,1.1953587532043457,17.8699893951416,1.2708226442337036,0
15.800332069396973,17.86919403076172,1.1948710680007935,17.86919403076172,1.2704706192016602,0
15.879659652709961,17.857282638549805,1.194495677947998,17.857282638549805,1.270090937614441,0
15.996434211730957,17.854820251464844,1.1962039470672607,17.854820251464844,1.269861102104187,0
16.07347869873047,17.856306076049805,1.196048378944397,17.856306076049805,1.2696164846420288,0
16.153480529785156,17.83740234375,1.195931315422058,17.83740234375,1.2693613767623901,0
16.233970642089844,17.829673767089844,1.1959184408187866,17.829673767089844,1.2691049575805664,0
16.3134708404541,17.829673767089844,1.1965439319610596,17.829673767089844,1.2689000368118286,0
16.39556884765625,17.764841079711914,1.196948528289795,17.764841079711914,1.268725872039795,0
16.47354507446289,17.833730697631836,1.1969712972640991,17.833730697631836,1.2685495615005493,0
16.55389404296875,17.875986099243164,1.1959254741668701,17.875986099243164,1.268284559249878,0
16.636127471923828,17.878271102905273,1.1976165771484375,17.878271102905273,1.2681567668914795,0
16.71358871459961,17.878271102905273,1.1968731880187988,17.878271102905273,1.2679632902145386,0
16.79590606689453,17.887264251708984,1.1951817274093628,17.887264251708984,1.2676315307617188,0
16.878589630126953,17.867704391479492,1.196469783782959,17.867704391479492,1.2674063444137573,0
16.95575714111328,17.842275619506836,1.1969103813171387,17.842275619506836,1.2672150135040283,0
17.038671493530273,17.86919593811035,1.195319414138794,17.86919593811035,1.2668955326080322,0
17.11684799194336,17.86919593811035,1.1942272186279297,17.86919593811035,1.266493797302246,0
17.199939727783203,17.85256576538086,1.1935724020004272,17.85256576538086,1.2660484313964844,0
17.273677825927734,17.7779483795166,1.1955833435058594,17.7779483795166,1.2657687664031982,0
17.353622436523438,17.790180206298828,1.195824384689331,17.790180206298828,1.2655097246170044,0
17.4392032623291,17.89396858215332,1.1938743591308594,17.89396858215332,1.265101671218872,0
17.513473510742188,17.89396858215332,1.1924800872802734,17.89396858215332,1.2645949125289917,0
17.59342384338379,17.859777450561523,1.1954458951950073,17.859777450561523,1.2643266916275024,0
17.6751708984375,17.86064338684082,1.195939064025879,17.86064338684082,1.2640979290008545,0
17.77423858642578,17.83649444580078,1.1975228786468506,17.83649444580078,1.2639888525009155,0
17.854467391967773,17.851428985595703,1.1962677240371704,17.851428985595703,1.2637804746627808,0
17.93613624572754,17.851428985595703,1.1946240663528442,17.851428985595703,1.2634484767913818,0
18.01433753967285,17.81433868408203,1.195052146911621,17.81433868408203,1.2631531953811646,0
18.093416213989258,17.80611228942871,1.1923447847366333,17.80611228942871,1.2626606225967407,0
18.1734619140625,17.85087776184082,1.1919307708740234,17.85087776184082,1.262149691581726,0
18.253400802612305,17.854873657226562,1.192191243171692,17.854873657226562,1.2616709470748901,0
18.333740234375,17.854873657226562,1.193946361541748,17.854873657226562,1.2613321542739868,0
18.41345977783203,17.806537628173828,1.192104697227478,17.806537628173828,1.2608652114868164,0
18.49342918395996,17.808258056640625,1.1921939849853516,17.808258056640625,1.2604161500930786,0
18.57358169555664,17.803844451904297,1.1913741827011108,17.803844451904297,1.2599185705184937,0
18.653711318969727,17.862119674682617,1.1919409036636353,17.862119674682617,1.2594746351242065,0
18.734193801879883,17.862119674682617,1.1926547288894653,17.862119674682617,1.2590924501419067,0
18.81601333618164,17.833446502685547,1.194004774093628,17.833446502685547,1.2588144540786743,0
18.896385192871094,17.85709571838379,1.1929632425308228,17.85709571838379,1.2584664821624756,0
18.979089736938477,17.858489990234375,1.1950311660766602,17.858489990234375,1.2582712173461914,0
19.060392379760742,17.792972564697266,1.193648099899292,17.792972564697266,1.257979393005371,0
19.134132385253906,17.811494827270508,1.19597327709198,17.811494827270508,1.2578545808792114,0
19.214702606201172,17.811494827270508,1.1952990293502808,17.811494827270508,1.2576806545257568,0
19.294025421142578,17.78255844116211,1.195632815361023,17.78255844116211,1.2575294971466064,0
19.373619079589844,17.794919967651367,1.1962065696716309,17.794919967651367,1.257416844367981,0
19.453365325927734,17.845172882080078,1.195029616355896,17.845172882080078,1.25722074508667,0
19.553882598876953,17.80951499938965,1.1937440633773804,17.80951499938965,1.2569372653961182,0
19.633955001831055,17.80951499938965,1.1953070163726807,17.80951499938965,1.2567646503448486,0
19.715333938598633,17.746461868286133,1.1967391967773438,17.746461868286133,1.2566890716552734,0
19.79570960998535,17.767807006835938,1.196601390838623,17.767807006835938,1.256600260734558,0
19.879194259643555,17.8288631439209,1.1954563856124878,17.8288631439209,1.2564308643341064,0
19.959259033203125,17.828561782836914,1.1943515539169312,17.828561782836914,1.2561873197555542,0
20.034563064575195,17.76970672607422,1.1930996179580688,17.76970672607422,1.255863070487976,0
20.113990783691406,17.76970672607422,1.1936769485473633,17.76970672607422,1.2555832862854004,0
20.194337844848633,17.81934356689453,1.1936010122299194,17.81934356689453,1.2553026676177979,0
20.274776458740234,17.80361557006836,1.1931356191635132,17.80361557006836,1.2549959421157837,0
20.353866577148438,17.73308753967285,1.1912528276443481,17.73308753967285,1.2545710802078247,0
20.453596115112305,17.835573196411133,1.1927993297576904,17.835573196411133,1.254257321357727,0
20.534900665283203,17.835573196411133,1.1932755708694458,17.835573196411133,1.2539806365966797,0
20.61423683166504,17.79313087463379,1.1949774026870728,17.79313087463379,1.2538186311721802,0
20.696155548095703,17.896385192871094,1.19359290599823,17.896385192871094,1.2535674571990967,0
20.779186248779297,17.83230972290039,1.1926357746124268,17.83230972290039,1.253258228302002,0
20.853591918945312,17.894643783569336,1.1929327249526978,17.894643783569336,1.252974033355713,0
20.953977584838867,17.778156280517578,1.1941776275634766,17.778156280517578,1.2527741193771362,0
21.035511016845703,17.778156280517578,1.194330096244812,17.778156280517578,1.2525856494903564,0
21.114517211914062,17.88394546508789,1.1949272155761719,17.88394546508789,1.2524362802505493,0
21.196565628051758,17.897432327270508,1.1951580047607422,17.897432327270508,1.252301573753357,0
21.273569107055664,17.8033390045166,1.1942344903945923,17.8033390045166,1.2521082162857056,0
21.35531234741211,17.859691619873047,1.1963434219360352,17.859691619873047,1.252048373222351,0
21.454437255859375,17.84210205078125,1.1954224109649658,17.84210205078125,1.2519279718399048,0
21.574954986572266,17.833574295043945,1.1959619522094727,17.833574295043945,1.2518398761749268,0
21.67422866821289,17.86775016784668,1.196465253829956,17.86775016784668,1.2517807483673096,0
21.75411033630371,17.793500900268555,1.196732997894287,17.793500900268555,1.2517348527908325,0
21.837902069091797,17.920076370239258,1.1965514421463013,17.920076370239258,1.2516740560531616,0
21.91624641418457,17.920076370239258,1.1954067945480347,17.920076370239258,1.251540184020996,0
22.017452239990234,17.833866119384766,1.1965281963348389,17.833866119384766,1.251474142074585,0
22.09829330444336,17.87812614440918,1.1971114873886108,17.87812614440918,1.251440405845642,0
22.177139282226562,17.87247085571289,1.1964693069458008,17.87247085571289,1.251363754272461,0
22.257537841796875,17.802579879760742,1.1985769271850586,17.802579879760742,1.2514115571975708,0
22.362829208374023,17.871374130249023,1.1987359523773193,17.871374130249023,1.2514617443084717,0
22.438743591308594,17.79712677001953,1.194557785987854,17.79712677001953,1.2512553930282593,0
22.53866958618164,17.79712677001953,1.1941090822219849,17.79712677001953,1.2510243654251099,0
22.622480392456055,17.828548431396484,1.1935303211212158,17.828548431396484,1.2507619857788086,0
22.717899322509766,17.79564094543457,1.191652536392212,17.79564094543457,1.2503927946090698,0
22.80194091796875,17.796754837036133,1.1929863691329956,17.796754837036133,1.2501099109649658,0
22.87744903564453,17.88821792602539,1.1936604976654053,17.88821792602539,1.2498714923858643,0
22.98369026184082,17.827856063842773,1.193945050239563,17.827856063842773,1.2496531009674072,0
23.058223724365234,17.76538848876953,1.1958775520324707,17.76538848876953,1.2495498657226562,0
23.166662216186523,17.876741409301758,1.1973482370376587,17.876741409301758,1.2495306730270386,0
23.257070541381836,17.861759185791016,1.1953200101852417,17.861759185791016,1.2493902444839478,0
23.337703704833984,17.827747344970703,1.194853663444519,17.827747344970703,1.2492231130599976,0
23.440227508544922,17.827747344970703,1.1954340934753418,17.827747344970703,1.2490901947021484,0
23.519901275634766,17.75259017944336,1.1961054801940918,17.75259017944336,1.2489955425262451,0
23.618892669677734,17.772327423095703,1.1971714496612549,17.772327423095703,1.2489601373672485,0
23.720478057861328,17.868789672851562,1.196862816810608,17.868789672851562,1.2489038705825806,0
23.81758689880371,17.838464736938477,1.1960877180099487,17.838464736938477,1.2488011121749878,0
23.89754295349121,17.818273544311523,1.1957627534866333,17.818273544311523,1.2486789226531982,0
23.997774124145508,17.837970733642578,1.1971124410629272,17.837970733642578,1.2486319541931152,0
24.078523635864258,17.796552658081055,1.1961963176727295,17.796552658081055,1.2485308647155762,0
24.178733825683594,17.812984466552734,1.1983435153961182,17.812984466552734,1.2485483884811401,0
24.259096145629883,17.93155288696289,1.1970851421356201,17.93155288696289,1.2484910488128662,0
24.362464904785156,17.831640243530273,1.198203206062317,17.831640243530273,1.248492956161499,0
24.43860626220703,17.81803321838379,1.1983323097229004,17.81803321838379,1.248497486114502,0
24.543325424194336,17.812238693237305,1.1992555856704712,17.812238693237305,1.248548150062561,0
24.638097763061523,17.812238693237305,1.1973154544830322,17.812238693237305,1.2484865188598633,0
24.717426300048828,17.829233169555664,1.1974650621414185,17.829233169555664,1.248430609703064,0
24.821361541748047,18.015377044677734,1.1957693099975586,18.015377044677734,1.2482796907424927,0
24.91765594482422,17.84455680847168,1.196015477180481,17.84455680847168,1.2481427192687988,0
25.004695892333984,17.856456756591797,1.1969515085220337,17.856456756591797,1.248056411743164,0
25.100797653198242,17.81056785583496,1.1980080604553223,17.81056785583496,1.2480254173278809,0
25.197675704956055,17.84779930114746,1.1962788105010986,17.84779930114746,1.2478983402252197,0
25.277650833129883,17.80699920654297,1.1948610544204712,17.80699920654297,1.2476950883865356,0
25.381473541259766,17.856718063354492,1.1942269802093506,17.856718063354492,1.247460126876831,0
25.477731704711914,17.80940055847168,1.1945099830627441,17.80940055847168,1.2472436428070068,0
25.57771110534668,17.798587799072266,1.1915864944458008,17.798587799072266,1.2468748092651367,0
25.657386779785156,17.908174514770508,1.1934534311294556,17.908174514770508,1.2466121912002563,0
25.763498306274414,17.870891571044922,1.1932679414749146,17.870891571044922,1.246343970298767,0
25.865379333496094,17.875642776489258,1.1937617063522339,17.875642776489258,1.2461060285568237,0
25.965187072753906,17.876678466796875,1.195541262626648,17.876678466796875,1.2459648847579956,0
26.05846405029297,17.816726684570312,1.1972731351852417,17.816726684570312,1.2459144592285156,0
26.157363891601562,17.82858657836914,1.1972596645355225,17.82858657836914,1.2458610534667969,0
26.26314926147461,17.867259979248047,1.1980565786361694,17.867259979248047,1.2458468675613403,0
26.357603073120117,17.881738662719727,1.1981924772262573,17.881738662719727,1.2458363771438599,0
26.440513610839844,17.81265640258789,1.1970294713974,17.81265640258789,1.245762586593628,0
26.538253784179688,17.8319091796875,1.1968967914581299,17.8319091796875,1.2456804513931274,0
26.640201568603516,17.8319091796875,1.1966990232467651,17.8319091796875,1.2455869913101196,0
26.738412857055664,17.878719329833984,1.1968575716018677,17.878719329833984,1.2455008029937744,0
26.82053565979004,17.832664489746094,1.1969566345214844,17.832664489746094,1.2454185485839844,0
26.917362213134766,17.875391006469727,1.1964797973632812,17.875391006469727,1.24531090259552,0
27.018447875976562,17.823482513427734,1.1978583335876465,17.823482513427734,1.2452725172042847,0
27.118083953857422,17.837905883789062,1.196317434310913,17.837905883789062,1.2451540231704712,0
27.218637466430664,17.878171920776367,1.1953977346420288,17.878171920776367,1.2449893951416016,0
27.317331314086914,17.835750579833984,1.1957416534423828,17.835750579833984,1.2448433637619019,0
27.418201446533203,17.7864933013916,1.1982342004776,17.7864933013916,1.2448222637176514,0
27.517881393432617,17.90789794921875,1.1978023052215576,17.90789794921875,1.244776964187622,0
27.618101119995117,17.796091079711914,1.1975657939910889,17.796091079711914,1.2447175979614258,0
27.7232608795166,17.834264755249023,1.1965428590774536,17.834264755249023,1.2446061372756958,0
27.822891235351562,17.852291107177734,1.1953178644180298,17.852291107177734,1.244434118270874,0
27.917888641357422,17.83241844177246,1.1956262588500977,17.83241844177246,1.2442787885665894,0
28.018808364868164,17.85981559753418,1.1949127912521362,17.85981559753418,1.2440897226333618,0
28.139179229736328,17.810306549072266,1.1964435577392578,17.810306549072266,1.243977427482605,0
28.24158477783203,17.943334579467773,1.196790337562561,17.943334579467773,1.2438819408416748,0
28.400854110717773,17.843957901000977,1.1973494291305542,17.843957901000977,1.243812918663025,0
28.501785278320312,17.91794776916504,1.1956497430801392,17.91794776916504,1.243660569190979,0
28.60075569152832,17.84581756591797,1.1955748796463013,17.84581756591797,1.243505597114563,0
28.68387222290039,17.87888526916504,1.1965937614440918,17.87888526916504,1.2434009313583374,0
28.80072021484375,17.93963623046875,1.1987788677215576,17.93963623046875,1.2434006929397583,0
28.900508880615234,17.89470100402832,1.2002003192901611,17.89470100402832,1.2434651851654053,0
29.0009765625,17.888582229614258,1.1991236209869385,17.888582229614258,1.2434734106063843,0
29.101802825927734,17.899993896484375,1.1993979215621948,17.899993896484375,1.2434911727905273,0
29.202425003051758,17.925546646118164,1.1978532075881958,17.925546646118164,1.2434321641921997,0
29.304832458496094,17.957534790039062,1.1967768669128418,17.957534790039062,1.2433208227157593,0
