time,true_velocity,n_true,predicted_velocity,predicted_n,bounds_crossed
10.30571174621582,7.964339733123779,0.9246407151222229,7.964339733123779,1.2426211833953857,1
10.386777877807617,7.866671085357666,0.909473180770874,7.866671085357666,1.222590684890747,1
10.467644691467285,7.866671085357666,0.8944980502128601,7.866671085357666,1.2019187211990356,1
10.590084075927734,7.549520969390869,0.8802231550216675,7.549520969390869,1.180772304534912,1
10.66762638092041,7.549520969390869,0.8667545914649963,7.549520969390869,1.159317135810852,1
10.750677108764648,7.665213584899902,0.8558419942855835,7.665213584899902,1.1379209756851196,1
10.828219413757324,7.742349147796631,0.8451709151268005,7.742349147796631,1.1166338920593262,0
10.907849311828613,7.742349147796631,0.8365364670753479,7.742349147796631,1.0957204103469849,0
10.987835884094238,7.805332660675049,0.8296065926551819,7.805332660675049,1.075380802154541,0
11.067789077758789,7.805332660675049,0.82679283618927,7.805332660675049,1.0560877323150635,0
11.152015686035156,7.92710018157959,0.82600998878479,7.92710018157959,1.0380223989486694,0
11.227850914001465,7.92710018157959,0.8258421421051025,7.92710018157959,1.021181583404541,0
11.308096885681152,8.03378677368164,0.8289337158203125,8.03378677368164,1.0058716535568237,0
11.388174057006836,8.03378677368164,0.8332594037055969,8.03378677368164,0.9921350479125977,0
11.468040466308594,8.396915435791016,0.8413236737251282,8.396915435791016,0.9802992343902588,0
11.54881477355957,8.396915435791016,0.8534064292907715,8.396915435791016,0.9706949591636658,0
11.635087966918945,8.620820045471191,0.8680825233459473,8.620820045471191,0.9634605646133423,0
11.708122253417969,8.620820045471191,0.8858066201210022,8.620820045471191,0.9587723016738892,0
11.788467407226562,8.67619514465332,0.9026102423667908,8.67619514465332,0.9563422799110413,0
11.868489265441895,8.940115928649902,0.9211891293525696,8.940115928649902,0.9562053084373474,0
11.949064254760742,8.940115928649902,0.9440139532089233,8.940115928649902,0.9586659669876099,0
12.028999328613281,8.940115928649902,0.9645668268203735,8.940115928649902,0.9632826447486877,0
12.108799934387207,9.122038841247559,0.9855408668518066,9.122038841247559,0.9699418544769287,0
12.188934326171875,9.187115669250488,1.0086017847061157,9.187115669250488,0.9787187576293945,0
12.269137382507324,9.187115669250488,1.0300283432006836,9.187115669250488,0.989278256893158,0
12.349421501159668,9.187115669250488,1.0530489683151245,9.187115669250488,1.001656413078308,0
12.4293212890625,9.400219917297363,1.072647213935852,9.400219917297363,1.015350103378296,0
12.509123802185059,9.479988098144531,1.092456579208374,9.479988098144531,1.0302780866622925,0
12.58920955657959,9.479988098144531,1.1106613874435425,9.479988098144531,1.0461738109588623,0
12.669219970703125,9.582059860229492,1.1272001266479492,9.582059860229492,1.062783122062683,0
12.76956844329834,9.582059860229492,1.1402720212936401,9.582059860229492,1.079683542251587,0
12.849345207214355,9.347946166992188,1.1529680490493774,9.347946166992188,1.096802830696106,0
12.929030418395996,9.347946166992188,1.1600449085235596,9.347946166992188,1.1135361194610596,0
13.008857727050781,9.559941291809082,1.1656519174575806,9.559941291809082,1.1297463178634644,0
13.088968276977539,9.5204439163208,1.1679191589355469,9.5204439163208,1.1451174020767212,0
13.169296264648438,9.5204439163208,1.1667193174362183,9.5204439163208,1.159343957901001,0
13.250631332397461,9.411420822143555,1.1632070541381836,9.411420822143555,1.1722592115402222,0
13.331421852111816,9.429166793823242,1.154653787612915,9.429166793823242,1.1834379434585571,0
13.408954620361328,9.019477844238281,1.14091956615448,9.019477844238281,1.1924726963043213,0
13.489158630371094,8.825482368469238,1.1259185075759888,8.825482368469238,1.1993707418441772,0
13.569283485412598,8.825482368469238,1.1089873313903809,8.825482368469238,1.2040756940841675,0
13.649805068969727,8.825482368469238,1.0922114849090576,8.825482368469238,1.206738829612732,0
13.729185104370117,8.78068733215332,1.077596664428711,8.78068733215332,1.2076963186264038,0
13.809246063232422,8.759757041931152,1.0623289346694946,8.759757041931152,1.206992506980896,0
13.889144897460938,8.759757041931152,1.0460355281829834,8.759757041931152,1.2046343088150024,0
13.969188690185547,8.759757041931152,1.0299454927444458,8.759757041931152,1.2007458209991455,0
14.049551010131836,8.277687072753906,1.0128211975097656,8.277687072753906,1.1953270435333252,0
14.12929916381836,8.277687072753906,0.9964134097099304,8.277687072753906,1.1885432004928589,0
14.209113121032715,8.135688781738281,0.9780150055885315,8.135688781738281,1.1802970170974731,0
14.28925895690918,7.972830295562744,0.9593629837036133,7.972830295562744,1.1706594228744507,0
14.369050025939941,7.972830295562744,0.9416133165359497,7.972830295562744,1.1598037481307983,0
14.449670791625977,7.781095027923584,0.9258706569671631,7.781095027923584,1.147994041442871,0
14.529338836669922,7.821617126464844,0.9098514318466187,7.821617126464844,1.1352696418762207,0
14.609065055847168,7.821617126464844,0.8941860198974609,7.821617126464844,1.1217248439788818,0
14.689126968383789,7.7652974128723145,0.8798521757125854,7.7652974128723145,1.1075360774993896,0
14.769179344177246,7.7652974128723145,0.8670156598091125,7.7652974128723145,1.0928840637207031,0
14.84981918334961,7.647169589996338,0.8548521995544434,7.647169589996338,1.077864408493042,0
14.929211616516113,7.775240421295166,0.8441742658615112,7.775240421295166,1.062638759613037,0
