time,true_velocity,n_true,predicted_velocity,predicted_n,bounds_crossed
7.290398597717285,8.731578826904297,0.9386826157569885,8.731578826904297,0.9588088989257812,0
7.371042251586914,9.055472373962402,0.9623600840568542,9.055472373962402,0.9817284941673279,0
7.450263023376465,9.02668285369873,0.9876238107681274,9.02668285369873,1.007073163986206,0
7.530307769775391,9.02668285369873,1.0128110647201538,9.02668285369873,1.0344687700271606,0
7.6103644371032715,9.299688339233398,1.0369699001312256,9.299688339233398,1.0634163618087769,0
7.690585136413574,9.254562377929688,1.0599966049194336,9.254562377929688,1.093459963798523,0
7.770687103271484,9.30993938446045,1.0825494527816772,9.30993938446045,1.1243144273757935,0
7.850506782531738,9.465142250061035,1.1019080877304077,9.465142250061035,1.155261754989624,0
7.930635929107666,9.464858055114746,1.122393250465393,9.464858055114746,1.1864087581634521,0
8.010449409484863,9.464858055114746,1.1401945352554321,9.464858055114746,1.2172093391418457,0
8.09028148651123,9.522159576416016,1.1541240215301514,9.522159576416016,1.2469866275787354,0
8.170863151550293,9.641569137573242,1.1668521165847778,9.641569137573242,1.2755882740020752,0
8.25031852722168,9.62002944946289,1.1778419017791748,9.62002944946289,1.302796483039856,0
8.330371856689453,9.62002944946289,1.1858669519424438,9.62002944946289,1.3282244205474854,0
8.410367012023926,9.601181030273438,1.1896742582321167,9.601181030273438,1.351333737373352,0
8.490301132202148,9.542814254760742,1.188254714012146,9.542814254760742,1.3714931011199951,0
8.570734024047852,9.446198463439941,1.1857271194458008,9.446198463439941,1.388795018196106,0
8.65031909942627,9.314311027526855,1.1797921657562256,9.314311027526855,1.4029706716537476,0
8.730416297912598,9.300191879272461,1.1659257411956787,9.300191879272461,1.4130905866622925,0
8.810430526733398,9.300191879272461,1.1466171741485596,9.300191879272461,1.4187140464782715,0
8.890399932861328,9.102374076843262,1.1264411211013794,9.102374076843262,1.4201470613479614,0
8.970928192138672,9.026640892028809,1.1066460609436035,9.026640892028809,1.41785728931427,0
9.050333023071289,8.89026165008545,1.0898576974868774,8.89026165008545,1.4126588106155396,0
9.130474090576172,8.696112632751465,1.072413444519043,8.696112632751465,1.404746651649475,0
