time,true_velocity,n_true,predicted_velocity,predicted_n,bounds_crossed
2.0836198329925537,17.861604690551758,0.9918994903564453,17.861604690551758,1.0497984886169434,0
2.1633834838867188,17.875446319580078,0.9933794140815735,17.875446319580078,1.0565677881240845,0
2.243635892868042,17.991392135620117,0.9965817928314209,17.991392135620117,1.064170479774475,0
2.323570966720581,17.98867416381836,0.9978061318397522,17.98867416381836,1.0708116292953491,0
2.403154134750366,17.98867416381836,0.9977483749389648,17.98867416381836,1.0759434700012207,0
2.482999563217163,17.912443161010742,0.9980977773666382,17.912443161010742,1.0803204774856567,0
2.5629067420959473,17.863384246826172,1.0007483959197998,17.863384246826172,1.0855166912078857,0
2.6425960063934326,17.922456741333008,0.9985693097114563,17.922456741333008,1.0883848667144775,0
2.722806453704834,17.904293060302734,0.9982557892799377,17.904293060302734,1.0907236337661743,0
2.802894115447998,17.904293060302734,0.9972646236419678,17.904293060302734,1.0923165082931519,0
2.883195400238037,17.880216598510742,0.9984492659568787,17.880216598510742,1.0945065021514893,0
2.963762044906616,17.92567253112793,0.9966000914573669,17.92567253112793,1.0955488681793213,0
3.0436666011810303,17.95135498046875,0.9970953464508057,17.95135498046875,1.0969138145446777,0
3.123728036880493,17.956417083740234,0.9955790042877197,17.956417083740234,1.0975306034088135,0
3.2037646770477295,17.956417083740234,0.9951370358467102,17.956417083740234,1.0980916023254395,0
3.283674478530884,17.845108032226562,0.9967326521873474,17.845108032226562,1.0995005369186401,0
3.363100051879883,17.932512283325195,0.9969966411590576,17.932512283325195,1.1009160280227661,0
3.443603992462158,17.9569034576416,0.996163010597229,17.9569034576416,1.1018433570861816,0
3.5235836505889893,17.89472770690918,0.9962079524993896,17.89472770690918,1.102747917175293,0
3.603167772293091,17.89472770690918,0.9956300258636475,17.89472770690918,1.1033636331558228,0
3.6833581924438477,18.043283462524414,0.9975131154060364,18.043283462524414,1.1047048568725586,0
3.763645648956299,17.83730697631836,0.9983698129653931,17.83730697631836,1.1061769723892212,0
3.8432445526123047,17.925628662109375,1.000400424003601,17.925628662109375,1.108159065246582,0
3.923182725906372,17.846343994140625,0.999618649482727,17.846343994140625,1.1094785928726196,0
4.002991199493408,17.846343994140625,0.9995917081832886,17.846343994140625,1.110533356666565,0
4.082906723022461,17.9338436126709,0.998837947845459,17.9338436126709,1.1111114025115967,0
4.163103103637695,17.963899612426758,0.9965052008628845,17.963899612426758,1.1107664108276367,0
4.245648384094238,17.908945083618164,0.9965207576751709,17.908945083618164,1.1104755401611328,0
4.324016571044922,17.91946029663086,0.9952654242515564,17.91946029663086,1.1098076105117798,0
4.403981685638428,17.91946029663086,0.9960198402404785,17.91946029663086,1.1094825267791748,0
4.486213684082031,17.8859920501709,0.9967871904373169,17.8859920501709,1.1094310283660889,0
4.56480598449707,17.95850372314453,0.997918426990509,17.95850372314453,1.109704852104187,0
4.64366340637207,17.892847061157227,0.9971204996109009,17.892847061157227,1.109649896621704,0
4.723549842834473,17.892377853393555,0.9957593679428101,17.892377853393555,1.109156847000122,0
4.80383825302124,17.892377853393555,0.9947691559791565,17.892377853393555,1.108413815498352,0
4.914097785949707,17.992374420166016,0.9925534129142761,17.992374420166016,1.1071159839630127,0
4.983991622924805,17.992374420166016,0.9913875460624695,17.992374420166016,1.1056618690490723,0
5.06364107131958,17.967456817626953,0.9929382801055908,17.967456817626953,1.1048331260681152,0
5.143603324890137,17.919830322265625,0.9941627979278564,17.919830322265625,1.104431390762329,0
5.223748683929443,18.001813888549805,0.9948120713233948,18.001813888549805,1.1042271852493286,0
5.30368185043335,17.98658561706543,0.9984432458877563,17.98658561706543,1.104966402053833,0
5.38396692276001,17.98658561706543,0.9978581666946411,17.98658561706543,1.1053943634033203,0
5.463768005371094,17.861446380615234,0.9996326565742493,17.861446380615234,1.1061559915542603,0
5.543831825256348,17.945152282714844,1.0006804466247559,17.945152282714844,1.1070083379745483,0
5.623607158660889,17.913129806518555,1.0005308389663696,17.913129806518555,1.107634425163269,0
5.703719139099121,17.925546646118164,1.0006022453308105,17.925546646118164,1.1081175804138184,0
5.78356409072876,17.925546646118164,0.9999939799308777,17.925546646118164,1.1083126068115234,0
5.8633623123168945,17.918561935424805,0.999753475189209,17.918561935424805,1.108346700668335,0
5.943114757537842,17.95284080505371,0.9975219964981079,17.95284080505371,1.1077795028686523,0
6.023001194000244,17.924503326416016,0.9967779517173767,17.924503326416016,1.1070404052734375,0
