time,true_velocity,n_true,predicted_velocity,predicted_n,bounds_crossed
2.1014604568481445,18.024641036987305,1.0098053216934204,18.024641036987305,1.0783289670944214,0
2.180659532546997,18.03063201904297,1.0067702531814575,18.03063201904297,1.079699993133545,0
2.2607157230377197,18.00862693786621,1.0040613412857056,18.00862693786621,1.0811984539031982,0
2.341060161590576,17.971288681030273,1.001912236213684,17.971288681030273,1.0830552577972412,0
2.421431064605713,17.991971969604492,1.0017719268798828,17.991971969604492,1.086257815361023,0
2.5017776489257812,17.991971969604492,0.9980963468551636,17.991971969604492,1.088058590888977,0
2.5821471214294434,18.074642181396484,0.9959511756896973,18.074642181396484,1.0897197723388672,0
2.6625351905822754,17.981962203979492,0.9947137236595154,17.981962203979492,1.0916768312454224,0
2.7427520751953125,17.98953628540039,0.9943565130233765,17.98953628540039,1.0941804647445679,0
2.822103977203369,17.907875061035156,0.9945915937423706,17.907875061035156,1.0972312688827515,0
2.9015204906463623,17.907875061035156,0.9948404431343079,17.907875061035156,1.100532054901123,0
2.9821431636810303,17.990018844604492,0.9941867589950562,17.990018844604492,1.1034419536590576,0
3.062166213989258,18.021106719970703,0.9934679269790649,18.021106719970703,1.1059366464614868,0
3.142240047454834,17.967824935913086,0.990921676158905,17.967824935913086,1.1072064638137817,0
3.2217869758605957,17.926313400268555,0.9897114634513855,17.926313400268555,1.1081229448318481,0
3.301609516143799,17.926313400268555,0.9888843894004822,17.926313400268555,1.1088900566101074,0
3.38200044631958,17.923328399658203,0.9875079393386841,17.923328399658203,1.1092634201049805,0
3.4624719619750977,17.825063705444336,0.9886229038238525,17.825063705444336,1.1103242635726929,0
3.542557716369629,17.949098587036133,0.9892517328262329,17.949098587036133,1.1116520166397095,0
3.622525453567505,17.828901290893555,0.9878244400024414,17.828901290893555,1.1123276948928833,0
3.702908992767334,17.828901290893555,0.9881187677383423,17.828901290893555,1.1131281852722168,0
3.7828357219696045,17.944120407104492,0.9868292212486267,17.944120407104492,1.113397240638733,0
3.8620705604553223,17.803953170776367,0.986714243888855,17.803953170776367,1.1136577129364014,0
3.9426376819610596,17.85181427001953,0.9862515330314636,17.85181427001953,1.1137615442276,0
4.022675037384033,17.868391036987305,0.9863038659095764,17.868391036987305,1.1138999462127686,0
4.102423667907715,17.868391036987305,0.9862222075462341,17.868391036987305,1.1139986515045166,0
4.182395935058594,17.877521514892578,0.9858239889144897,17.877521514892578,1.113940954208374,0
4.262041091918945,17.907678604125977,0.9861000776290894,17.907678604125977,1.1139634847640991,0
4.342189788818359,17.881568908691406,0.9852792024612427,17.881568908691406,1.1136826276779175,0
4.421649932861328,17.824975967407227,0.9865621328353882,17.824975967407227,1.1138077974319458,0
4.501978874206543,17.824975967407227,0.9884515404701233,17.824975967407227,1.1144307851791382,0
4.582162380218506,17.9551944732666,0.9885995388031006,17.9551944732666,1.1149119138717651,0
4.662076950073242,17.80491065979004,0.9886458516120911,17.80491065979004,1.1152336597442627,0
4.741973876953125,17.845727920532227,0.989241898059845,17.845727920532227,1.1155736446380615,0
4.853865146636963,17.795543670654297,0.9898554086685181,17.795543670654297,1.1159218549728394,0
4.922060012817383,17.918241500854492,0.9886274933815002,17.918241500854492,1.1157492399215698,0
5.002272605895996,17.817508697509766,0.9912555813789368,17.817508697509766,1.116206169128418,0
5.082428932189941,17.817508697509766,0.9910966753959656,17.817508697509766,1.1164164543151855,0
5.16294002532959,17.817026138305664,0.9926799535751343,17.817026138305664,1.116879940032959,0
5.244089603424072,17.807708740234375,0.9939952492713928,17.807708740234375,1.1174750328063965,0
5.323491096496582,17.855880737304688,0.9935904145240784,17.855880737304688,1.1177271604537964,0
5.40356969833374,17.855880737304688,0.9919303059577942,17.855880737304688,1.1173677444458008,0
5.483624458312988,17.90388298034668,0.9923425316810608,17.90388298034668,1.1170117855072021,0
5.563626289367676,17.848369598388672,0.9924380779266357,17.848369598388672,1.116578459739685,0
5.6441802978515625,17.914493560791016,0.9924367666244507,17.914493560791016,1.116054892539978,0
5.723357200622559,17.87420654296875,0.9918416738510132,17.87420654296875,1.1153122186660767,0
5.80307149887085,17.8098201751709,0.9938321113586426,17.8098201751709,1.1149928569793701,0
5.883001327514648,17.8098201751709,0.9936932921409607,17.8098201751709,1.1145375967025757,0
5.963072776794434,17.888647079467773,0.9952088594436646,17.888647079467773,1.1143444776535034,0
6.043625831604004,17.900959014892578,0.994758129119873,17.900959014892578,1.1139302253723145,0
6.122849464416504,17.91846466064453,0.993950605392456,17.91846466064453,1.1132466793060303,0
6.202938079833984,17.846172332763672,0.9952172636985779,17.846172332763672,1.1127879619598389,0
6.282824516296387,17.846172332763672,0.995290219783783,17.846172332763672,1.1122640371322632,0
6.362649917602539,17.8831729888916,0.9958052039146423,17.8831729888916,1.1117784976959229,0
6.443240165710449,17.819448471069336,0.9939795136451721,17.819448471069336,1.1108332872390747,0
6.522851943969727,17.791582107543945,0.9942774772644043,17.791582107543945,1.1099337339401245,0
6.602829933166504,17.80992889404297,0.9949433207511902,17.80992889404297,1.1091508865356445,0
6.682798862457275,17.80992889404297,0.9944809675216675,17.80992889404297,1.1082422733306885,0
6.762697219848633,17.946041107177734,0.9940057396888733,17.946041107177734,1.1072232723236084,0
6.843010902404785,17.871482849121094,0.993541955947876,17.871482849121094,1.1061122417449951,0
6.922731876373291,17.88652801513672,0.994951069355011,17.88652801513672,1.105289101600647,0
7.00251579284668,17.774778366088867,0.9954232573509216,17.774778366088867,1.1045384407043457,0
7.0822296142578125,17.774778366088867,0.9962602853775024,17.774778366088867,1.1039221286773682,0
7.162149429321289,17.862184524536133,0.9985511302947998,17.862184524536133,1.1036983728408813,0
7.242729663848877,17.904491424560547,0.9967109560966492,17.904491424560547,1.103050708770752,0
7.323204040527344,17.87621307373047,0.9948927760124207,17.87621307373047,1.1020346879959106,0
7.403701305389404,17.84498405456543,0.9956778883934021,17.84498405456543,1.1011695861816406,0
7.483679294586182,17.84498405456543,0.9964005947113037,17.84498405456543,1.1004282236099243,0
7.563450813293457,17.821327209472656,0.9972606897354126,17.821327209472656,1.0998218059539795,0
7.643695831298828,17.868703842163086,0.9980754256248474,17.868703842163086,1.0993281602859497,0
7.7233076095581055,17.846908569335938,0.9988490343093872,17.846908569335938,1.0989278554916382,0
7.803493499755859,17.836454391479492,0.998306155204773,17.836454391479492,1.0983843803405762,0
7.883719444274902,17.836454391479492,0.9980213046073914,17.836454391479492,1.097758412361145,0
7.963494300842285,17.906932830810547,0.9982186555862427,17.906932830810547,1.0971412658691406,0
8.043571472167969,17.949838638305664,0.9938814640045166,17.949838638305664,1.0957765579223633,0
8.123204231262207,17.82481575012207,0.9940194487571716,17.82481575012207,1.0944859981536865,0
8.20370101928711,17.848369598388672,0.9976190328598022,17.848369598388672,1.0938295125961304,0
8.28360366821289,17.848369598388672,0.9986255168914795,17.848369598388672,1.0933220386505127,0
8.363372802734375,17.837392807006836,0.9967684149742126,17.837392807006836,1.092490315437317,0
8.444131851196289,17.91698455810547,0.9964345693588257,17.91698455810547,1.0916105508804321,0
8.523370742797852,17.838531494140625,0.9958418011665344,17.838531494140625,1.0906486511230469,0
8.603571891784668,17.828960418701172,0.9971420764923096,17.828960418701172,1.089908480644226,0
8.683477401733398,17.828960418701172,1.0009890794754028,17.828960418701172,1.0897612571716309,0
8.763592720031738,17.914113998413086,0.9997151494026184,17.914113998413086,1.089367151260376,0
8.844084739685059,17.798707962036133,0.9984637498855591,17.798707962036133,1.0887545347213745,0
8.923580169677734,17.96504783630371,0.998293936252594,17.96504783630371,1.0881072282791138,0
9.003608703613281,17.85178565979004,0.9985569715499878,17.85178565979004,1.0874937772750854,0
9.083545684814453,17.85178565979004,0.9982609152793884,17.85178565979004,1.086829662322998,0
9.163619995117188,17.987396240234375,0.998256266117096,17.987396240234375,1.0861631631851196,0
9.243788719177246,17.929906845092773,1.0008245706558228,17.929906845092773,1.0858664512634277,0
9.323558807373047,17.88431167602539,1.0019954442977905,17.88431167602539,1.0857056379318237,0
9.403639793395996,17.912538528442383,1.002248764038086,17.912538528442383,1.0855385065078735,0
9.483652114868164,17.912538528442383,1.0027120113372803,17.912538528442383,1.0853952169418335,0
9.563512802124023,17.846967697143555,1.0023986101150513,17.846967697143555,1.0851655006408691,0
9.644312858581543,17.921432495117188,1.0028170347213745,17.921432495117188,1.084958553314209,0
9.723648071289062,17.88176727294922,1.000985026359558,17.88176727294922,1.0844646692276,0
9.803975105285645,17.83684539794922,1.000715732574463,17.83684539794922,1.0839217901229858,0
9.883517265319824,17.83684539794922,1.0003018379211426,17.83684539794922,1.083315372467041,0
9.96358871459961,17.874755859375,1.0009559392929077,17.874755859375,1.0827945470809937,0
10.044209480285645,17.83704376220703,0.9996065497398376,17.83704376220703,1.0820871591567993,0
10.123682975769043,17.86504554748535,0.9986443519592285,17.86504554748535,1.081261157989502,0
10.203657150268555,17.882164001464844,0.9979832768440247,17.882164001464844,1.080366611480713,0
10.283605575561523,17.882164001464844,0.9989137649536133,17.882164001464844,1.0796160697937012,0
10.363490104675293,17.907522201538086,0.9993787407875061,17.907522201538086,1.0789387226104736,0
10.444051742553711,17.853580474853516,1.0002493858337402,17.853580474853516,1.0783809423446655,0
10.570189476013184,17.864301681518555,0.9994474053382874,17.864301681518555,1.0777225494384766,0
10.643844604492188,17.914051055908203,1.0007387399673462,17.914051055908203,1.0772345066070557,0
10.723689079284668,17.824115753173828,1.0007034540176392,17.824115753173828,1.0767388343811035,0
10.803668975830078,17.824115753173828,1.0022305250167847,17.824115753173828,1.076429009437561,0
10.88351821899414,17.86973762512207,1.0006152391433716,17.86973762512207,1.075906753540039,0
10.963512420654297,17.89100456237793,1.0001914501190186,17.89100456237793,1.075333833694458,0
11.04405689239502,17.94783592224121,1.0005558729171753,17.94783592224121,1.0748095512390137,0
11.123527526855469,17.913631439208984,0.9996053576469421,17.913631439208984,1.074173927307129,0
11.203754425048828,17.913631439208984,0.9996441006660461,17.913631439208984,1.073553204536438,0
11.283552169799805,17.82255744934082,1.0012037754058838,17.82255744934082,1.073126196861267,0
11.363469123840332,17.918169021606445,1.0000808238983154,17.918169021606445,1.0725648403167725,0
11.443860054016113,17.923585891723633,0.9976262450218201,17.923585891723633,1.0717254877090454,0
11.523397445678711,17.84986114501953,0.9974900484085083,17.84986114501953,1.0708969831466675,0
11.603575706481934,17.93509864807129,0.9987897872924805,17.93509864807129,1.0702433586120605,0
11.683561325073242,17.93509864807129,1.0003007650375366,17.93509864807129,1.0697762966156006,0
11.763423919677734,17.83271026611328,0.9972681403160095,17.83271026611328,1.0689702033996582,0
11.844061851501465,17.912311553955078,0.9985004663467407,17.912311553955078,1.0683282613754272,0
11.923568725585938,17.826005935668945,0.9963123202323914,17.826005935668945,1.0674586296081543,0
12.003623962402344,17.9382381439209,0.9983464479446411,17.9382381439209,1.0668448209762573,0
12.08339786529541,17.9382381439209,0.9999675750732422,17.9382381439209,1.066423773765564,0
12.16369915008545,17.81456756591797,0.9985482692718506,17.81456756591797,1.0658509731292725,0
12.244075775146484,17.9477481842041,0.9989616870880127,17.9477481842041,1.0653358697891235,0
12.3235502243042,17.885940551757812,0.9993295073509216,17.885940551757812,1.0648698806762695,0
12.403554916381836,17.919687271118164,0.9997752904891968,17.919687271118164,1.0644583702087402,0
12.48375129699707,17.919687271118164,0.9992644786834717,17.919687271118164,1.0639963150024414,0
12.563667297363281,17.935714721679688,1.000980257987976,17.935714721679688,1.0637223720550537,0
12.644237518310547,17.96013641357422,1.0019068717956543,17.96013641357422,1.063541054725647,0
12.723530769348145,17.925765991210938,1.0023480653762817,17.925765991210938,1.0633957386016846,0
12.803693771362305,17.877399444580078,1.0037565231323242,17.877399444580078,1.0633841753005981,0
12.883410453796387,17.877399444580078,1.0051820278167725,17.877399444580078,1.063499093055725,0
12.96356201171875,17.85945701599121,1.0049917697906494,17.85945701599121,1.0635671615600586,0
13.044129371643066,17.94736099243164,1.0037333965301514,17.94736099243164,1.0634832382202148,0
13.123634338378906,17.94097137451172,1.0036096572875977,17.94097137451172,1.0633715391159058,0
13.20351505279541,17.90092658996582,1.0012667179107666,17.90092658996582,1.063011884689331,0
13.283700942993164,17.90092658996582,1.0004791021347046,17.90092658996582,1.062575340270996,0
13.363594055175781,17.918132781982422,1.0017071962356567,17.918132781982422,1.06226646900177,0
13.44387435913086,17.887725830078125,1.0022910833358765,17.887725830078125,1.062013864517212,0
13.523520469665527,17.8987979888916,1.0014322996139526,17.8987979888916,1.0616735219955444,0
13.603476524353027,17.957448959350586,1.0014879703521729,17.957448959350586,1.0613396167755127,0
13.683606147766113,17.957448959350586,1.0007163286209106,17.957448959350586,1.0609325170516968,0
13.783914566040039,17.86231803894043,1.0008412599563599,17.86231803894043,1.0605428218841553,0
13.864100456237793,17.911333084106445,0.9993805289268494,17.911333084106445,1.0600186586380005,0
13.923553466796875,17.880691528320312,0.9979051947593689,17.880691528320312,1.0593674182891846,0
14.024567604064941,17.831377029418945,0.9977224469184875,17.831377029418945,1.0587189197540283,0
14.104804992675781,17.831377029418945,0.9991299510002136,17.831377029418945,1.0582222938537598,0
14.18482494354248,17.884021759033203,0.9974707365036011,17.884021759033203,1.0575833320617676,0
14.265268325805664,17.854869842529297,0.9979080557823181,17.854869842529297,1.0570049285888672,0
14.345046997070312,17.78241539001465,0.9988894462585449,17.78241539001465,1.056533932685852,0
14.42420768737793,17.852035522460938,0.9982611536979675,17.852035522460938,1.0560168027877808,0
14.505690574645996,17.852035522460938,0.9970939755439758,17.852035522460938,1.0554077625274658,0
14.585129737854004,17.80937385559082,0.9935805797576904,17.80937385559082,1.0545003414154053,0
14.665900230407715,17.945770263671875,0.9954919219017029,17.945770263671875,1.053800344467163,0
14.74639892578125,17.916406631469727,0.9948005676269531,17.916406631469727,1.0530633926391602,0
14.825019836425781,17.921314239501953,0.9957327246665955,17.921314239501953,1.0524365901947021,0
14.903875350952148,17.921314239501953,0.9954664707183838,17.921314239501953,1.0518076419830322,0
14.983776092529297,17.908977508544922,0.9967988729476929,17.908977508544922,1.051317811012268,0
15.06365966796875,17.902128219604492,0.9988260269165039,17.902128219604492,1.0510201454162598,0
15.143986701965332,17.92076301574707,0.9995211362838745,17.92076301574707,1.0507879257202148,0
15.223608016967773,17.95284080505371,0.9982563257217407,17.95284080505371,1.0504480600357056,0
15.303669929504395,17.95284080505371,0.9993102550506592,17.95284080505371,1.050206184387207,0
15.383708953857422,17.880752563476562,0.9991336464881897,17.880752563476562,1.0499517917633057,0
15.463741302490234,17.924325942993164,1.0006916522979736,17.924325942993164,1.0498331785202026,0
15.544332504272461,17.862293243408203,1.0005767345428467,17.862293243408203,1.0497013330459595,0
15.623804092407227,17.856006622314453,1.0006276369094849,17.856006622314453,1.0495710372924805,0
15.703871726989746,17.856006622314453,1.002355694770813,17.856006622314453,1.049582600593567,0
15.784778594970703,17.827640533447266,1.0040785074234009,17.827640533447266,1.0497280359268188,0
